01-03-2019,07.00,17.30,10.30
02-03-2019,07.00,13.56,6.56
04-03-2019,07.00,17.54,10.54
05-03-2019,07.00,17.49,10.49
06-03-2019,07.00,17.34,10.34
07-03-2019,07.00,17.51,10.51
08-03-2019,07.00,17.44,10.44
09-03-2019,07.00,13.52,6.52
11-03-2019,07.00,17.48,10.48
12-03-2019,07.00,17.47,10.47
13-03-2019,07.00,17.47,10.47
14-03-2019,07.00,17.50,10.50
15-03-2019,07.00,17.36,10.36
16-03-2019,07.00,13.56,6.56
18-03-2019,07.00,17.34,10.34
19-03-2019,07.00,17.47,10.47
20-03-2019,07.00,17.45,10.45
21-03-2019,07.00,17.45,10.45
22-03-2019,07.00,17.28,10.28
23-03-2019,07.00,13.59,6.59
25-03-2019,07.00,17.47,10.47
26-03-2019,07.00,17.44,10.44
27-03-2019,07.00,17.50,10.50
28-03-2019,07.00,17.49,10.49
29-03-2019,07.00,17.47,10.47
