BOX-18,09.00,17.55,8.55
BOX-20,00.00,00.00,00.00
BOX-28,09.00,17.58,8.58
BOX-200,09.00,17.59,8.59
BOX-215,12.35,17.13,4.38
BOX-216,00.00,00.00,00.00
BOX-217,09.00,17.53,8.53
BOX-219,09.00,17.14,8.14
BOX-220,11.08,16.46,5.37
BOX-225,00.00,00.00,00.00
BOX-227,12.27,14.29,2.2
BOX-229,16.04,16.04,0.0
BOX-230,00.00,00.00,00.00
BOX-231,09.00,17.54,8.54
BOX-232,00.00,00.00,00.00
BOX-233,09.00,15.43,6.43
BOX-235,00.00,00.00,00.00
BOX-238,09.00,17.44,8.44
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,12.06,17.09,5.3
BOX-247,09.00,17.54,8.54
BOX-249,00.00,00.00,00.00
BOX-251,11.02,16.38,5.36
BOX-253,10.55,17.39,6.43
BOX-254,14.59,17.33,2.33
BOX-255,09.00,17.45,8.45
BOX-257,12.48,16.49,4.0
BOX-258,09.35,17.01,7.25
BOX-260,09.00,18.04,9.4
BOX-263,09.00,17.52,8.52
BOX-264,09.00,16.04,7.4
BOX-266,11.25,17.15,5.50
BOX-267,09.00,17.52,8.52
BOX-269,09.00,17.53,8.53
BOX-271,10.13,16.57,6.43
BOX-273,09.00,17.56,8.56
BOX-277,09.00,17.45,8.45
BOX-278,09.00,17.52,8.52
BOX-279,09.13,11.38,2.24
BOX-283,12.27,12.27,0.0
BOX-285,12.44,17.09,4.24
BOX-286,09.00,16.14,7.14
BOX-287,00.00,00.00,00.00
BOX-288,10.51,17.46,6.55
BOX-289,09.00,17.52,8.52
BOX-290,11.08,16.40,5.31
BOX-292,09.00,17.46,8.46
BOX-293,00.00,00.00,00.00
BOX-295,10.36,16.29,5.52
BOX-297,09.00,17.45,8.45
BOX-299,09.03,16.17,7.13
BOX-300,09.00,17.49,8.49
BOX-301,09.00,18.06,9.6
BOX-302,00.00,00.00,00.00
BOX-328,09.16,16.24,7.7
BOX-329,09.55,15.10,5.14
BOX-330,09.01,17.31,8.29
BOX-331,09.07,16.44,7.36
BOX-332,09.00,16.40,7.40
BOX-333,13.38,13.38,0.0
