BOX-18,12.43,17.41,4.58
BOX-62,09.00,18.01,9.1
BOX-191,12.55,17.51,4.55
BOX-215,10.09,10.09,0.0
BOX-328,09.00,15.02,6.2
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.51,17.29,6.37
BOX-219,09.00,16.05,7.5
BOX-220,10.34,17.33,6.59
BOX-225,09.00,16.40,7.40
BOX-227,09.32,16.52,7.20
BOX-229,00.00,00.00,00.00
BOX-231,12.25,16.46,4.20
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.46,8.46
BOX-235,10.00,16.36,6.36
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.25,8.25
BOX-244,09.42,15.28,5.46
BOX-247,09.00,17.46,8.46
BOX-249,09.00,21.20,12.20
BOX-251,11.53,15.18,3.24
BOX-253,10.17,16.32,6.14
BOX-330,09.00,17.50,8.50
BOX-254,12.22,12.22,0.0
BOX-255,13.05,13.08,0.2
BOX-331,09.00,17.24,8.24
BOX-257,12.28,17.08,4.39
BOX-258,09.16,16.07,6.50
BOX-260,09.00,17.58,8.58
BOX-263,09.00,18.18,9.17
BOX-264,09.00,17.00,8.0
BOX-266,12.13,12.24,0.10
BOX-267,00.00,00.00,00.00
BOX-269,09.00,18.18,9.18
BOX-271,10.18,16.44,6.26
BOX-273,09.00,17.51,8.51
BOX-277,09.00,17.49,8.49
BOX-278,00.00,00.00,00.00
BOX-279,11.59,15.02,3.2
BOX-283,12.51,12.51,0.0
BOX-285,09.00,17.13,8.13
BOX-286,10.11,15.44,5.32
BOX-287,00.00,00.00,00.00
BOX-332,09.00,15.33,6.33
BOX-288,12.50,12.50,0.0
BOX-289,00.00,00.00,00.00
BOX-290,09.23,15.18,5.55
BOX-292,09.00,17.53,8.53
BOX-333,00.00,00.00,00.00
BOX-293,09.00,17.51,8.51
BOX-295,12.55,17.10,4.14
BOX-297,11.51,14.40,2.49
BOX-299,09.01,13.49,4.47
BOX-300,09.17,15.56,6.38
BOX-301,09.00,18.07,9.7
BOX-302,00.00,00.00,00.00
BOX-340,09.02,16.04,7.2
