BOX-18,00.00,00.00,00.00
BOX-62,09.00,17.56,8.56
BOX-191,09.00,17.22,8.22
BOX-215,09.00,11.40,2.40
BOX-328,09.00,16.58,7.58
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.43,17.38,6.54
BOX-219,10.48,17.13,6.24
BOX-220,10.13,17.17,7.3
BOX-225,00.00,00.00,00.00
BOX-227,15.18,15.18,00.00
BOX-229,12.46,12.47,0.0
BOX-231,11.41,11.41,00.00
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.48,8.48
BOX-235,00.00,00.00,00.00
BOX-238,11.08,16.28,5.19
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.46,15.00,5.13
BOX-247,09.00,17.48,8.48
BOX-249,00.00,00.00,00.00
BOX-251,10.24,16.48,6.23
BOX-253,09.01,14.49,5.47
BOX-330,09.17,13.59,4.41
BOX-254,09.58,16.45,6.46
BOX-255,09.57,16.57,6.59
BOX-331,09.01,17.33,8.31
BOX-257,11.38,17.06,5.27
BOX-258,14.49,14.49,00.00
BOX-260,09.00,18.00,9.0
BOX-263,09.00,17.55,8.55
BOX-264,09.00,16.18,7.18
BOX-266,12.49,16.06,3.16
BOX-267,09.00,17.55,8.55
BOX-269,09.00,17.51,8.51
BOX-271,09.13,16.19,7.5
BOX-273,09.56,14.57,5.0
BOX-277,09.00,17.55,8.55
BOX-278,09.00,17.55,8.55
BOX-279,09.00,16.51,7.51
BOX-283,09.05,16.58,7.52
BOX-285,09.00,17.49,8.49
BOX-286,10.41,17.02,6.20
BOX-287,00.00,00.00,00.00
BOX-332,10.29,10.29,00.00
BOX-288,09.41,17.18,7.36
BOX-289,09.00,17.55,8.55
BOX-290,11.03,16.29,5.25
BOX-292,09.00,17.55,8.55
BOX-333,15.10,15.10,00.00
BOX-293,13.48,15.57,2.8
BOX-295,10.37,17.10,6.32
BOX-297,12.48,17.12,4.23
BOX-299,09.58,15.42,5.43
BOX-300,09.00,14.03,5.3
BOX-301,09.00,17.58,8.58
BOX-302,00.00,00.00,00.00
BOX-340,09.00,15.48,6.48
