01-06-2020,11.56,16.44,4.47
02-06-2020,11.23,17.04,5.40
03-06-2020,11.33,17.00,5.27
04-06-2020,11.17,16.54,5.36
05-06-2020,10.09,16.50,6.40
06-06-2020,09.00,13.23,4.23
08-06-2020,13.26,16.31,3.4
09-06-2020,15.45,16.46,1.0
10-06-2020,14.24,16.37,2.12
11-06-2020,00.00,00.00,00.00
12-06-2020,10.17,16.35,6.17
13-06-2020,00.00,00.00,00.00
15-06-2020,11.26,16.40,5.13
16-06-2020,12.21,12.21,00.00
17-06-2020,10.04,16.33,6.28
18-06-2020,11.38,14.54,3.15
19-06-2020,11.27,16.36,5.8
20-06-2020,12.26,12.26,00.00
22-06-2020,09.23,16.37,7.13
23-06-2020,09.54,16.22,6.27
24-06-2020,10.10,13.27,3.16
