BOX-3,07.00,16.54,9.54
BOX-4,00.00,00.00,00.00
BOX-6,07.59,17.37,9.37
BOX-7,08.26,16.40,8.13
BOX-8,07.00,17.35,10.35
BOX-9,08.01,16.08,8.6
BOX-11,07.00,14.10,7.10
BOX-12,07.27,17.35,10.7
BOX-13,07.00,15.40,8.40
BOX-14,07.00,09.26,2.26
BOX-15,00.00,00.00,00.00
BOX-22,07.00,15.58,8.58
BOX-24,07.00,18.00,11.0
BOX-25,07.09,16.27,9.17
BOX-26,07.00,17.48,10.48
BOX-30,10.05,17.58,7.52
BOX-38,08.15,17.46,9.30
BOX-42,00.00,00.00,00.00
BOX-50,07.00,14.37,7.37
BOX-57,07.00,17.53,10.53
BOX-58,08.17,14.28,6.10
BOX-60,07.00,17.20,10.20
BOX-69,07.00,05.39,22.39
BOX-94,07.00,17.50,10.50
BOX-95,07.00,11.47,4.47
BOX-104,07.00,17.44,10.44
BOX-114,07.00,13.39,6.39
BOX-115,14.05,17.30,3.24
BOX-118,07.00,13.55,6.55
BOX-122,00.00,00.00,00.00
BOX-123,12.35,17.04,4.28
BOX-126,10.28,15.56,5.27
BOX-128,09.22,15.05,5.42
BOX-130,11.31,11.31,00.00
BOX-132,12.18,16.59,4.40
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
