BOX-17,09.00,16.45,7.45
BOX-18,09.00,18.00,9.0
BOX-21,00.00,00.00,00.00
BOX-27,13.19,16.50,3.30
BOX-28,09.41,12.56,3.14
BOX-31,09.00,16.47,7.47
BOX-33,09.00,16.56,7.56
BOX-35,00.00,00.00,00.00
BOX-36,00.00,00.00,00.00
BOX-39,09.00,16.05,7.5
BOX-44,09.18,16.37,7.18
BOX-51,00.00,00.00,00.00
BOX-52,09.00,16.56,7.56
BOX-59,10.06,14.40,4.33
BOX-61,09.00,13.35,4.35
BOX-62,12.43,17.00,4.16
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,11.42,2.42
BOX-66,12.11,12.11,00.00
BOX-67,09.00,16.59,7.59
BOX-71,09.00,15.51,6.51
BOX-74,00.00,00.00,00.00
BOX-76,16.07,16.07,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.43,14.00,4.16
BOX-87,09.00,15.46,6.46
BOX-96,12.39,16.26,3.46
BOX-101,09.00,17.00,8.0
BOX-102,00.00,00.00,00.00
BOX-103,09.57,15.36,5.39
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.37,09.37,00.00
BOX-116,11.49,14.51,3.1
BOX-124,09.00,16.59,7.59
BOX-133,00.00,00.00,00.00
BOX-134,09.00,13.03,4.3
BOX-135,09.10,16.21,7.10
BOX-140,11.42,11.42,00.00
BOX-142,14.05,14.05,00.00
BOX-143,11.54,11.54,00.00
BOX-146,09.02,14.36,5.33
BOX-147,09.00,17.00,8.0
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,14.01,14.09,0.7
BOX-151,09.07,16.17,7.9
BOX-154,00.00,00.00,00.00
BOX-155,10.35,16.57,6.21
BOX-157,09.55,14.59,5.3
BOX-158,09.05,16.14,7.8
BOX-161,11.15,15.37,4.21
BOX-162,09.00,10.44,1.44
BOX-163,12.44,12.44,00.00
BOX-164,11.49,15.29,3.39
BOX-167,00.00,00.00,00.00
BOX-168,11.16,17.09,5.52
BOX-170,11.47,15.01,3.13
BOX-172,09.00,17.11,8.11
BOX-175,00.00,00.00,00.00
BOX-176,10.37,16.54,6.16
BOX-179,09.55,13.20,3.24
BOX-180,00.00,00.00,00.00
BOX-182,10.33,10.33,00.00
BOX-189,10.12,15.22,5.9
BOX-191,12.25,16.46,4.20
BOX-192,09.00,15.20,6.20
BOX-193,09.00,16.46,7.46
BOX-196,11.08,15.10,4.1
BOX-197,10.44,15.22,4.37
BOX-198,10.35,15.14,4.38
BOX-200,09.00,15.23,6.23
BOX-203,09.00,16.56,7.56
BOX-205,09.34,13.33,3.58
BOX-207,12.40,14.03,1.22
BOX-208,10.31,10.31,00.00
BOX-209,14.23,14.23,00.00
BOX-211,10.26,10.26,00.00
BOX-212,15.31,15.31,00.00
BOX-213,09.16,14.53,5.36
BOX-215,00.00,00.00,00.00
BOX-216,09.00,16.00,7.0
BOX-217,09.03,15.58,6.54
BOX-219,12.43,16.03,3.19
BOX-220,11.06,14.27,3.20
BOX-225,11.38,15.26,3.47
BOX-226,00.00,00.00,00.00
BOX-227,10.41,13.09,2.27
BOX-229,00.00,00.00,00.00
BOX-231,16.12,16.12,00.00
BOX-233,14.56,14.56,00.00
BOX-235,00.00,00.00,00.00
BOX-238,09.00,18.00,9.0
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.15,16.15,6.59
BOX-249,09.00,08.26,23.26
BOX-251,09.28,13.48,4.19
BOX-253,10.38,16.52,6.13
BOX-254,00.00,00.00,00.00
BOX-255,09.46,12.25,2.38
BOX-257,15.51,15.51,00.00
BOX-258,10.41,15.17,4.35
BOX-260,09.00,15.57,6.57
BOX-263,09.00,17.18,8.18
BOX-264,00.00,00.00,00.00
BOX-266,12.24,16.53,4.28
BOX-267,09.00,17.18,8.18
BOX-269,09.07,16.31,7.23
BOX-271,09.13,16.50,7.36
BOX-273,09.00,16.19,7.19
BOX-277,09.00,17.03,8.3
BOX-279,13.55,16.43,2.47
BOX-283,09.00,16.29,7.29
BOX-285,09.17,11.49,2.31
BOX-286,09.00,15.31,6.31
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.18,8.18
BOX-290,11.31,14.33,3.1
BOX-292,09.00,17.00,8.0
BOX-293,09.03,16.13,7.9
BOX-295,09.49,16.01,6.11
BOX-297,09.43,16.46,7.2
BOX-299,09.06,13.23,4.16
BOX-300,14.02,16.56,2.53
BOX-301,09.00,17.13,8.13
BOX-302,00.00,00.00,00.00
BOX-326,09.00,16.50,7.50
BOX-327,09.00,07.45,22.45
BOX-328,09.00,16.40,7.40
BOX-330,09.53,15.06,5.12
BOX-331,09.41,15.59,6.17
BOX-333,15.05,15.05,00.00
BOX-334,13.08,13.08,00.00
BOX-336,13.01,13.01,00.00
BOX-338,13.16,13.16,00.00
