01-08-2020,07.00,14.00,7.0
03-08-2020,07.00,17.05,10.5
04-08-2020,07.00,17.03,10.3
05-08-2020,07.00,17.10,10.10
06-08-2020,07.00,17.10,10.10
07-08-2020,07.00,17.11,10.11
08-08-2020,07.00,13.52,6.52
10-08-2020,07.00,17.06,10.6
11-08-2020,07.00,17.04,10.4
12-08-2020,07.00,17.10,10.10
13-08-2020,07.00,17.12,10.12
14-08-2020,07.00,17.07,10.7
15-08-2020,00.00,00.00,00.00
17-08-2020,07.00,17.34,10.34
18-08-2020,07.52,17.25,9.32
19-08-2020,07.00,17.35,10.35
20-08-2020,07.00,17.35,10.35
21-08-2020,07.00,17.47,10.47
22-08-2020,07.00,14.00,7.0
24-08-2020,07.00,17.10,10.10
25-08-2020,07.00,17.10,10.10
26-08-2020,07.00,17.10,10.10
