01-01-2020,00.00,00.00,00.00
02-01-2020,00.00,00.00,00.00
03-01-2020,00.00,00.00,00.00
04-01-2020,00.00,00.00,00.00
06-01-2020,00.00,00.00,00.00
07-01-2020,10.37,13.04,2.26
08-01-2020,11.21,14.34,3.12
09-01-2020,09.18,15.19,6.0
10-01-2020,10.39,16.47,6.7
11-01-2020,10.40,12.33,1.52
13-01-2020,09.00,17.23,8.23
14-01-2020,13.18,15.33,2.14
15-01-2020,11.16,15.49,4.32
16-01-2020,10.39,15.55,5.15
17-01-2020,11.09,15.45,4.35
18-01-2020,09.03,10.57,1.53
20-01-2020,11.13,14.05,2.51
21-01-2020,09.39,16.17,6.37
22-01-2020,09.19,14.17,4.57
23-01-2020,10.29,13.29,2.59
24-01-2020,11.58,11.58,00.00
25-01-2020,09.22,11.11,1.48
