BOX-3,07.00,16.33,9.33
BOX-4,07.00,17.07,10.7
BOX-6,07.00,18.00,11.0
BOX-7,07.00,17.05,10.5
BOX-8,07.00,13.32,6.32
BOX-9,11.33,12.19,0.45
BOX-11,07.00,18.00,11.0
BOX-12,07.00,18.00,11.0
BOX-13,07.00,17.15,10.15
BOX-14,07.00,17.28,10.28
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,16.14,9.14
BOX-24,07.00,18.00,11.0
BOX-25,07.33,17.35,10.1
BOX-26,07.00,18.00,11.0
BOX-38,12.51,17.51,4.59
BOX-42,00.00,00.00,00.00
BOX-50,11.10,14.23,3.12
BOX-57,07.00,18.00,11.0
BOX-58,14.21,14.21,23.59
BOX-60,07.00,17.22,10.22
BOX-69,07.00,17.14,10.14
BOX-94,07.00,17.51,10.51
BOX-104,14.28,14.28,23.59
BOX-114,07.50,16.21,8.30
BOX-115,10.29,13.31,3.1
BOX-118,11.15,13.37,2.21
BOX-122,13.00,13.00,23.59
BOX-123,07.25,17.14,9.48
BOX-128,07.00,14.25,7.25
BOX-130,08.35,11.10,2.34
BOX-132,07.03,18.00,10.56
