01-02-2020,00.00,00.00,00.00
03-02-2020,10.07,12.04,1.56
04-02-2020,11.54,11.54,00.00
05-02-2020,12.38,12.38,00.00
06-02-2020,12.03,14.21,2.17
07-02-2020,11.02,11.02,00.00
08-02-2020,00.00,00.00,00.00
10-02-2020,11.23,13.27,2.3
11-02-2020,00.00,00.00,00.00
12-02-2020,00.00,00.00,00.00
13-02-2020,12.18,12.18,00.00
14-02-2020,14.33,14.33,00.00
15-02-2020,00.00,00.00,00.00
17-02-2020,11.45,14.20,2.34
18-02-2020,16.18,16.18,00.00
19-02-2020,13.07,13.07,00.00
20-02-2020,16.05,16.05,00.00
21-02-2020,00.00,00.00,00.00
22-02-2020,00.00,00.00,00.00
