BOX-18,17.29,17.29,00.00
BOX-62,09.00,17.52,8.52
BOX-191,09.00,17.58,8.58
BOX-215,00.00,00.00,00.00
BOX-328,09.00,17.40,8.40
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.32,17.06,6.33
BOX-219,09.10,16.44,7.33
BOX-220,11.36,16.46,5.9
BOX-225,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,13.26,13.26,00.00
BOX-231,09.43,13.54,4.10
BOX-232,00.00,00.00,00.00
BOX-233,14.30,17.30,2.59
BOX-235,00.00,00.00,00.00
BOX-238,14.10,14.11,0.0
BOX-239,00.00,00.00,00.00
BOX-241,09.02,14.03,5.0
BOX-244,09.14,16.28,7.13
BOX-247,12.27,16.26,3.59
BOX-249,00.00,00.00,00.00
BOX-251,11.06,17.13,6.6
BOX-253,12.23,17.40,5.16
BOX-330,09.00,17.09,8.8
BOX-254,09.25,17.17,7.51
BOX-255,10.39,16.42,6.2
BOX-331,09.21,16.38,7.16
BOX-257,12.11,16.47,4.35
BOX-258,11.52,11.52,00.00
BOX-260,09.00,17.15,8.15
BOX-263,09.00,17.54,8.54
BOX-264,00.00,00.00,00.00
BOX-266,11.13,16.37,5.23
BOX-267,09.00,18.00,9.0
BOX-269,09.00,17.23,8.23
BOX-271,15.17,15.17,00.00
BOX-273,09.00,17.41,8.41
BOX-277,09.00,17.51,8.51
BOX-278,09.00,17.54,8.54
BOX-279,13.19,17.22,4.2
BOX-283,09.00,17.08,8.8
BOX-285,09.00,17.52,8.52
BOX-286,09.35,17.34,7.58
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.54,8.54
BOX-290,11.17,15.14,3.56
BOX-292,09.00,17.51,8.51
BOX-333,14.01,17.58,3.56
BOX-293,09.00,16.52,7.52
BOX-295,12.12,13.29,1.16
BOX-297,12.30,14.00,1.29
BOX-299,12.53,12.53,00.00
BOX-300,09.00,17.52,8.52
BOX-301,09.00,17.57,8.57
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.41,7.41
