BOX-3,07.00,16.57,9.57
BOX-4,07.00,18.00,11.0
BOX-6,07.26,17.55,10.28
BOX-7,09.57,15.46,5.48
BOX-8,07.00,18.00,11.0
BOX-9,08.34,15.43,7.8
BOX-11,07.00,17.30,10.30
BOX-12,08.15,17.32,9.16
BOX-13,11.55,15.25,3.29
BOX-14,07.00,12.11,5.11
BOX-15,00.00,00.00,00.00
BOX-22,09.28,15.49,6.21
BOX-24,07.00,18.00,11.0
BOX-25,07.33,16.33,8.59
BOX-26,07.00,17.52,10.52
BOX-30,11.42,15.59,4.16
BOX-38,07.00,14.22,7.22
BOX-42,00.00,00.00,00.00
BOX-50,12.49,17.12,4.22
BOX-57,07.00,17.57,10.57
BOX-58,08.56,14.36,5.39
BOX-60,07.00,16.39,9.39
BOX-69,07.00,17.44,10.44
BOX-94,07.00,18.00,11.0
BOX-95,07.00,14.44,7.44
BOX-104,11.29,11.29,00.00
BOX-114,07.00,13.42,6.42
BOX-115,07.00,15.42,8.42
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,07.17,15.03,7.45
BOX-128,12.06,15.54,3.47
BOX-130,10.01,13.24,3.22
BOX-132,07.00,18.00,11.0
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
