BOX-18,09.00,17.57,8.57
BOX-62,09.00,17.55,8.55
BOX-191,09.00,17.55,8.55
BOX-215,09.08,17.47,8.39
BOX-328,09.00,16.13,7.13
BOX-329,09.51,15.49,5.57
BOX-216,00.00,00.00,00.00
BOX-217,09.00,17.54,8.54
BOX-219,09.04,16.49,7.45
BOX-220,12.11,16.51,4.39
BOX-225,00.00,00.00,00.00
BOX-227,13.55,13.55,0.0
BOX-229,14.04,14.04,0.0
BOX-231,13.18,13.18,0.0
BOX-232,00.00,00.00,00.00
BOX-233,09.00,18.02,9.2
BOX-235,10.00,17.26,7.25
BOX-238,09.00,23.50,14.50
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.32,16.10,6.38
BOX-247,09.00,17.59,8.59
BOX-249,09.00,18.02,9.2
BOX-251,10.58,17.18,6.20
BOX-253,10.33,17.46,7.12
BOX-330,13.40,17.16,3.35
BOX-254,12.52,17.10,4.18
BOX-255,09.28,16.49,7.20
BOX-331,09.18,17.02,7.43
BOX-257,13.48,17.35,3.47
BOX-258,17.28,17.29,0.0
BOX-260,09.00,17.50,8.50
BOX-263,09.00,17.55,8.55
BOX-264,09.00,17.35,8.35
BOX-266,09.16,17.11,7.55
BOX-267,09.00,17.54,8.54
BOX-269,09.00,17.18,8.18
BOX-271,09.28,16.36,7.8
BOX-273,09.00,18.00,9.0
BOX-277,09.00,17.45,8.45
BOX-278,09.00,17.56,8.56
BOX-279,12.54,17.34,4.39
BOX-283,10.07,17.20,7.13
BOX-285,00.00,00.00,00.00
BOX-286,09.03,16.59,7.55
BOX-287,00.00,00.00,00.00
BOX-332,10.55,17.23,6.27
BOX-288,10.17,16.24,6.6
BOX-289,09.00,17.55,8.55
BOX-290,10.55,14.20,3.24
BOX-292,09.00,17.51,8.51
BOX-333,12.22,12.22,0.0
BOX-293,13.52,16.52,3.0
BOX-295,12.04,16.48,4.44
BOX-297,10.02,16.13,6.11
BOX-299,10.18,14.47,4.29
BOX-300,09.53,16.40,6.46
BOX-301,09.00,17.59,8.59
BOX-302,00.00,00.00,00.00
BOX-340,09.00,15.55,6.55
