01-02-2021,10.44,16.33,5.48
02-02-2021,12.55,16.42,3.46
03-02-2021,09.07,15.02,5.54
04-02-2021,10.42,18.00,7.17
05-02-2021,12.10,16.31,4.20
06-02-2021,09.00,11.32,2.32
08-02-2021,09.00,16.38,7.38
09-02-2021,09.00,16.40,7.40
10-02-2021,09.00,15.51,6.51
11-02-2021,09.01,14.12,5.10
12-02-2021,15.30,15.30,00.00
13-02-2021,09.00,12.57,3.57
15-02-2021,09.21,15.42,6.20
16-02-2021,09.10,15.34,6.23
17-02-2021,12.55,16.05,3.9
18-02-2021,09.55,16.45,6.49
19-02-2021,09.00,16.12,7.12
20-02-2021,09.00,12.00,3.0
22-02-2021,12.29,16.46,4.16
23-02-2021,09.12,15.26,6.13
24-02-2021,09.06,15.09,6.2
25-02-2021,11.43,16.39,4.55
26-02-2021,09.16,16.47,7.30
