BOX-17,09.00,17.39,8.39
BOX-18,09.00,17.58,8.58
BOX-21,00.00,00.00,00.00
BOX-27,09.10,16.59,7.48
BOX-28,09.40,15.16,5.35
BOX-31,09.00,17.47,8.47
BOX-33,09.00,17.51,8.51
BOX-35,10.22,13.45,3.22
BOX-36,10.20,13.41,3.20
BOX-39,09.00,17.59,8.59
BOX-44,09.11,15.05,5.53
BOX-51,17.03,17.03,00.00
BOX-52,09.01,15.12,6.10
BOX-59,12.49,17.47,4.57
BOX-61,09.00,17.51,8.51
BOX-62,09.00,17.51,8.51
BOX-63,18.07,18.00,23.52
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.30,21.30
BOX-66,15.46,15.46,00.00
BOX-67,12.24,17.12,4.47
BOX-71,10.12,16.58,6.45
BOX-74,16.02,16.02,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,13.27,16.17,2.49
BOX-87,09.00,18.00,9.0
BOX-96,11.57,15.27,3.29
BOX-101,09.00,17.48,8.48
BOX-102,00.00,00.00,00.00
BOX-103,13.30,17.28,3.57
BOX-19,00.00,00.00,00.00
BOX-110,14.55,15.02,0.6
BOX-111,00.00,00.00,00.00
BOX-113,09.35,13.11,3.35
BOX-116,12.20,14.27,2.6
BOX-124,09.00,18.00,9.0
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.51,8.51
BOX-135,09.03,17.16,8.12
BOX-140,11.46,17.06,5.19
BOX-142,09.00,17.50,8.50
BOX-143,00.00,00.00,00.00
BOX-146,13.00,13.00,00.00
BOX-147,09.00,16.23,7.23
BOX-148,00.00,00.00,00.00
BOX-149,16.34,16.34,00.00
BOX-150,00.00,00.00,00.00
BOX-151,10.33,15.56,5.22
BOX-154,16.07,16.07,00.00
BOX-155,18.07,18.00,23.52
BOX-157,12.37,14.53,2.15
BOX-158,10.43,16.51,6.7
BOX-161,11.32,16.39,5.6
BOX-162,09.46,16.42,6.55
BOX-163,10.37,12.21,1.43
BOX-164,13.52,13.52,00.00
BOX-167,00.00,00.00,00.00
BOX-168,11.16,17.09,5.52
BOX-170,09.57,16.31,6.33
BOX-172,11.50,16.36,4.45
BOX-175,00.00,00.00,00.00
BOX-176,09.15,14.40,5.24
BOX-179,16.49,16.49,00.00
BOX-180,09.00,13.23,4.23
BOX-182,00.00,00.00,00.00
BOX-189,11.53,15.12,3.18
BOX-191,09.00,18.00,9.0
BOX-192,09.00,10.19,1.19
BOX-193,09.18,16.26,7.7
BOX-196,00.00,00.00,00.00
BOX-197,09.00,12.05,3.5
BOX-198,13.34,16.44,3.9
BOX-200,09.00,18.00,9.0
BOX-203,09.00,17.55,8.55
BOX-205,11.22,16.22,4.59
BOX-207,09.25,17.04,7.38
BOX-208,11.57,15.02,3.4
BOX-209,12.52,12.52,00.00
BOX-211,09.00,13.01,4.1
BOX-212,13.19,13.19,00.00
BOX-213,15.17,15.17,00.00
BOX-215,09.00,15.54,6.54
BOX-216,09.00,15.44,6.44
BOX-217,09.00,17.52,8.52
BOX-219,09.00,14.32,5.32
BOX-220,10.20,16.42,6.21
BOX-225,09.00,08.21,23.21
BOX-226,00.00,00.00,00.00
BOX-227,11.20,17.01,5.40
BOX-229,14.04,14.04,00.00
BOX-231,10.15,16.01,5.45
BOX-233,14.39,18.00,3.20
BOX-235,00.00,00.00,00.00
BOX-238,10.57,17.45,6.47
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.56,15.16,5.19
BOX-249,09.35,16.20,6.44
BOX-251,10.01,17.06,7.4
BOX-253,11.00,17.15,6.14
BOX-254,14.35,17.27,2.51
BOX-255,10.01,17.16,7.14
BOX-257,12.57,17.20,4.22
BOX-258,12.20,17.22,5.1
BOX-260,09.00,15.49,6.49
BOX-263,09.00,17.51,8.51
BOX-264,00.00,00.00,00.00
BOX-266,10.55,17.26,6.30
BOX-267,09.00,17.51,8.51
BOX-269,09.00,17.52,8.52
BOX-271,13.02,16.28,3.25
BOX-273,09.00,17.50,8.50
BOX-277,09.00,17.55,8.55
BOX-279,11.44,12.49,1.4
BOX-283,09.11,17.11,7.59
BOX-285,09.00,17.50,8.50
BOX-286,09.33,17.36,8.2
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.52,8.52
BOX-290,12.21,12.25,0.3
BOX-292,09.00,17.51,8.51
BOX-293,09.00,17.59,8.59
BOX-295,11.01,17.26,6.24
BOX-297,11.19,14.02,2.42
BOX-299,12.26,16.09,3.42
BOX-300,09.00,17.55,8.55
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-326,10.37,16.42,6.4
BOX-327,09.00,13.50,4.50
BOX-328,09.38,17.03,7.24
BOX-330,12.41,16.24,3.42
BOX-331,09.41,16.31,6.49
BOX-333,13.39,13.39,00.00
BOX-334,10.39,12.57,2.17
BOX-336,14.04,15.11,1.6
BOX-338,13.00,14.19,1.18
