01-10-2020,00.00,00.00,00.00
02-10-2020,00.00,00.00,00.00
03-10-2020,00.00,00.00,00.00
05-10-2020,09.00,15.02,6.2
06-10-2020,00.00,00.00,00.00
07-10-2020,12.58,12.58,00.00
08-10-2020,14.52,14.52,00.00
09-10-2020,13.17,13.52,0.34
10-10-2020,00.00,00.00,00.00
12-10-2020,09.00,14.59,5.59
13-10-2020,00.00,00.00,00.00
14-10-2020,00.00,00.00,00.00
15-10-2020,00.00,00.00,00.00
16-10-2020,00.00,00.00,00.00
17-10-2020,00.00,00.00,00.00
19-10-2020,09.00,16.03,7.3
20-10-2020,00.00,00.00,00.00
21-10-2020,00.00,00.00,00.00
22-10-2020,00.00,00.00,00.00
23-10-2020,00.00,00.00,00.00
