BOX-17,09.00,15.56,6.56
BOX-18,21.14,18.00,20.45
BOX-21,00.00,00.00,00.00
BOX-27,00.00,00.00,00.00
BOX-28,09.21,12.40,3.18
BOX-31,09.00,15.50,6.50
BOX-33,14.06,14.06,00.00
BOX-35,11.49,11.49,00.00
BOX-36,00.00,00.00,00.00
BOX-39,09.00,16.13,7.13
BOX-44,09.00,16.30,7.30
BOX-51,00.00,00.00,00.00
BOX-52,09.00,17.00,8.0
BOX-59,09.33,14.37,5.3
BOX-61,16.11,16.11,00.00
BOX-62,09.00,13.54,4.54
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.29,21.29
BOX-66,09.00,12.07,3.7
BOX-67,09.00,18.00,9.0
BOX-71,12.12,16.23,4.10
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,12.50,15.22,2.31
BOX-87,09.00,16.31,7.31
BOX-96,14.25,14.25,00.00
BOX-101,09.00,16.58,7.58
BOX-102,00.00,00.00,00.00
BOX-103,09.56,16.41,6.44
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,10.58,17.06,6.7
BOX-116,09.00,15.47,6.47
BOX-124,09.00,17.17,8.17
BOX-133,00.00,00.00,00.00
BOX-134,09.29,14.11,4.41
BOX-135,10.36,16.45,6.8
BOX-140,10.58,15.56,4.57
BOX-142,09.37,15.17,5.39
BOX-143,00.00,00.00,00.00
BOX-146,10.40,14.56,4.15
BOX-147,09.00,17.00,8.0
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,13.22,15.54,2.31
BOX-151,09.51,15.41,5.49
BOX-154,00.00,00.00,00.00
BOX-155,09.01,16.58,7.56
BOX-157,11.00,14.05,3.4
BOX-158,09.16,17.32,8.15
BOX-161,11.13,15.33,4.19
BOX-162,09.00,11.46,2.46
BOX-163,13.29,13.29,00.00
BOX-164,11.14,15.57,4.42
BOX-167,00.00,00.00,00.00
BOX-168,10.37,17.12,6.34
BOX-170,13.06,16.45,3.38
BOX-172,09.00,17.16,8.16
BOX-175,00.00,00.00,00.00
BOX-176,11.36,15.02,3.25
BOX-179,13.01,16.22,3.20
BOX-180,15.43,15.43,00.00
BOX-182,16.23,16.23,00.00
BOX-189,09.32,14.13,4.40
BOX-191,09.00,16.54,7.54
BOX-192,11.18,14.27,3.8
BOX-193,09.00,16.03,7.3
BOX-196,09.42,15.44,6.1
BOX-197,10.38,16.36,5.57
BOX-198,10.27,14.53,4.25
BOX-200,10.19,16.22,6.2
BOX-203,09.00,16.37,7.37
BOX-205,11.43,13.46,2.2
BOX-207,12.01,14.11,2.9
BOX-208,09.06,13.02,3.55
BOX-209,09.34,15.37,6.2
BOX-211,00.00,00.00,00.00
BOX-212,09.23,17.33,8.9
BOX-213,11.20,15.21,4.0
BOX-215,00.00,00.00,00.00
BOX-216,09.00,16.41,7.41
BOX-217,09.00,16.36,7.36
BOX-219,09.44,15.53,6.8
BOX-220,10.36,16.48,6.11
BOX-225,11.15,11.15,00.00
BOX-226,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,00.00,00.00,00.00
BOX-231,00.00,00.00,00.00
BOX-233,12.55,14.40,1.44
BOX-235,00.00,00.00,00.00
BOX-238,09.00,13.17,4.17
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.06,16.20,7.13
BOX-249,00.00,00.00,00.00
BOX-251,11.19,16.38,5.18
BOX-253,09.00,16.41,7.41
BOX-254,11.45,16.43,4.57
BOX-255,10.22,15.49,5.26
BOX-257,16.05,16.30,0.24
BOX-258,13.06,16.04,2.57
BOX-260,09.00,15.58,6.58
BOX-263,09.00,16.47,7.47
BOX-264,00.00,00.00,00.00
BOX-266,10.27,16.28,6.0
BOX-267,09.00,17.11,8.11
BOX-269,09.08,16.19,7.10
BOX-271,09.14,16.42,7.27
BOX-273,09.03,16.16,7.12
BOX-277,11.26,14.19,2.52
BOX-279,09.56,16.34,6.37
BOX-283,09.00,16.25,7.25
BOX-285,11.36,16.52,5.15
BOX-286,09.00,15.59,6.59
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.12,8.12
BOX-290,12.55,14.39,1.43
BOX-292,09.00,17.08,8.8
BOX-293,09.00,16.26,7.26
BOX-295,12.00,15.47,3.46
BOX-297,11.22,15.44,4.21
BOX-299,09.00,15.10,6.10
BOX-300,09.00,17.02,8.2
BOX-301,09.00,17.28,8.28
BOX-302,00.00,00.00,00.00
BOX-326,09.00,16.59,7.59
BOX-327,00.00,00.00,00.00
BOX-328,10.26,16.47,6.20
BOX-330,09.00,12.21,3.21
BOX-331,09.19,16.49,7.29
BOX-333,15.46,15.46,00.00
BOX-334,00.00,00.00,00.00
BOX-336,11.18,15.30,4.11
BOX-338,12.08,12.08,00.00
