01-02-2021,10.46,15.43,4.56
02-02-2021,10.06,16.10,6.3
03-02-2021,10.42,16.14,5.31
04-02-2021,10.40,16.08,5.27
05-02-2021,09.54,16.03,6.8
06-02-2021,10.29,13.17,2.47
08-02-2021,09.07,15.39,6.31
09-02-2021,14.00,16.03,2.2
10-02-2021,10.46,15.54,5.7
11-02-2021,11.22,13.56,2.33
12-02-2021,10.03,15.46,5.42
13-02-2021,12.48,12.48,00.00
15-02-2021,09.59,15.45,5.45
16-02-2021,10.17,15.42,5.24
17-02-2021,13.04,15.54,2.49
18-02-2021,11.23,16.04,4.40
19-02-2021,09.07,15.50,6.42
20-02-2021,10.34,12.22,1.47
22-02-2021,10.27,15.31,5.3
23-02-2021,10.47,15.54,5.6
24-02-2021,11.10,16.09,4.58
