BOX-3,07.00,17.03,10.3
BOX-4,07.00,18.00,11.0
BOX-6,07.00,18.00,11.0
BOX-7,07.25,15.01,7.35
BOX-8,07.00,17.52,10.52
BOX-9,07.00,14.30,7.30
BOX-11,07.00,16.27,9.27
BOX-12,07.00,16.34,9.34
BOX-13,07.00,13.09,6.9
BOX-14,07.00,17.57,10.57
BOX-15,00.00,00.00,00.00
BOX-22,07.00,15.40,8.40
BOX-24,07.19,18.00,10.40
BOX-25,07.07,17.31,10.23
BOX-26,07.00,17.56,10.56
BOX-30,10.41,16.26,5.44
BOX-38,10.59,14.55,3.55
BOX-42,00.00,00.00,00.00
BOX-50,07.00,13.37,6.37
BOX-57,07.00,17.57,10.57
BOX-58,07.59,17.07,9.7
BOX-60,07.00,16.02,9.2
BOX-69,07.00,16.56,9.56
BOX-94,07.00,17.51,10.51
BOX-95,07.00,14.18,7.18
BOX-104,00.00,00.00,00.00
BOX-114,00.00,00.00,00.00
BOX-115,09.54,17.52,7.57
BOX-118,07.00,18.00,11.0
BOX-122,07.40,07.40,00.00
BOX-123,00.00,00.00,00.00
BOX-126,07.23,17.10,9.46
BOX-128,07.00,15.53,8.53
BOX-130,10.17,12.45,2.27
BOX-132,11.00,17.33,6.32
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
