01-08-2020,09.00,13.50,4.50
03-08-2020,09.00,16.17,7.17
04-08-2020,09.00,16.39,7.39
05-08-2020,09.00,16.43,7.43
06-08-2020,09.00,16.44,7.44
07-08-2020,09.00,16.44,7.44
08-08-2020,09.00,13.29,4.29
10-08-2020,09.00,16.33,7.33
11-08-2020,09.00,16.19,7.19
12-08-2020,09.00,16.52,7.52
13-08-2020,09.00,18.00,9.0
14-08-2020,09.00,16.47,7.47
15-08-2020,00.00,00.00,00.00
17-08-2020,09.00,15.59,6.59
18-08-2020,09.00,16.10,7.10
19-08-2020,09.18,16.47,7.28
20-08-2020,09.35,16.33,6.57
21-08-2020,09.00,16.23,7.23
22-08-2020,09.00,13.37,4.37
24-08-2020,09.00,16.17,7.17
25-08-2020,09.41,16.54,7.12
26-08-2020,09.00,16.47,7.47
27-08-2020,09.00,16.55,7.55
28-08-2020,09.14,16.50,7.35
29-08-2020,09.00,13.13,4.13
31-08-2020,09.00,16.50,7.50
