01-04-2020,07.00,15.48,8.48
02-04-2020,07.00,11.04,4.4
03-04-2020,07.00,15.26,8.26
04-04-2020,07.00,12.40,5.40
06-04-2020,07.00,14.27,7.27
07-04-2020,07.00,14.36,7.36
08-04-2020,07.00,16.10,9.10
09-04-2020,07.00,15.07,8.7
10-04-2020,07.00,15.41,8.41
11-04-2020,07.00,12.21,5.21
13-04-2020,00.00,00.00,00.00
14-04-2020,07.00,09.06,2.6
15-04-2020,07.00,15.16,8.16
16-04-2020,07.00,14.57,7.57
17-04-2020,07.00,14.58,7.58
18-04-2020,07.00,12.31,5.31
20-04-2020,07.00,18.00,11.0
21-04-2020,07.00,15.30,8.30
22-04-2020,07.00,15.29,8.29
23-04-2020,07.00,14.55,7.55
24-04-2020,07.00,15.16,8.16
25-04-2020,07.00,12.14,5.14
27-04-2020,07.00,15.27,8.27
28-04-2020,07.00,15.05,8.5
29-04-2020,07.00,15.33,8.33
30-04-2020,07.00,16.05,9.5
