01-04-2019,09.00,17.59,8.59
02-04-2019,09.00,17.56,8.56
03-04-2019,09.00,17.51,8.51
04-04-2019,09.00,18.00,9.0
05-04-2019,09.00,17.52,8.52
06-04-2019,09.00,14.00,5.0
08-04-2019,09.00,17.53,8.53
09-04-2019,09.00,17.58,8.58
10-04-2019,09.00,17.59,8.59
11-04-2019,09.00,17.56,8.56
12-04-2019,09.00,18.00,9.0
13-04-2019,09.00,14.00,5.0
15-04-2019,09.00,17.57,8.57
16-04-2019,09.00,17.50,8.50
17-04-2019,09.00,17.54,8.54
18-04-2019,09.00,17.55,8.55
19-04-2019,09.00,17.57,8.57
20-04-2019,09.00,09.50,0.50
22-04-2019,00.00,00.00,00.00
23-04-2019,09.00,18.00,9.0
24-04-2019,09.00,17.57,8.57
25-04-2019,09.00,18.00,9.0
