02-12-2019,14.53,14.53,00.00
03-12-2019,09.00,16.35,7.35
04-12-2019,14.44,17.19,2.34
05-12-2019,12.41,16.24,3.42
06-12-2019,10.55,16.23,5.27
07-12-2019,11.19,13.10,1.50
09-12-2019,11.04,17.23,6.18
10-12-2019,09.40,16.41,7.0
11-12-2019,12.36,16.57,4.20
12-12-2019,12.17,16.14,3.56
13-12-2019,12.47,16.40,3.52
14-12-2019,12.48,12.48,00.00
16-12-2019,12.17,17.47,5.29
17-12-2019,16.44,16.44,00.00
18-12-2019,13.25,17.44,4.18
19-12-2019,12.14,14.55,2.40
20-12-2019,10.30,17.50,7.19
21-12-2019,13.35,13.35,00.00
23-12-2019,11.48,17.40,5.51
