BOX-3,07.00,16.20,9.20
BOX-4,07.00,16.58,9.58
BOX-6,00.00,00.00,00.00
BOX-7,07.00,16.18,9.18
BOX-8,07.00,18.00,11.0
BOX-9,10.30,18.00,7.29
BOX-11,07.00,16.29,9.29
BOX-12,07.00,17.36,10.36
BOX-13,07.54,17.49,9.54
BOX-14,07.00,17.48,10.48
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.02,15.45,8.42
BOX-24,07.00,18.00,11.0
BOX-25,08.16,17.31,9.14
BOX-26,07.00,18.00,11.0
BOX-38,08.45,17.39,8.53
BOX-42,00.00,00.00,00.00
BOX-50,07.43,07.43,00.00
BOX-57,07.00,17.55,10.55
BOX-58,07.08,17.07,9.58
BOX-60,07.00,17.57,10.57
BOX-69,07.00,15.06,8.6
BOX-94,07.00,17.50,10.50
BOX-104,12.12,12.12,00.00
BOX-114,09.31,16.45,7.13
BOX-115,09.21,16.54,7.32
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,07.58,15.43,7.45
BOX-128,09.43,15.56,6.12
BOX-130,08.28,14.37,6.8
BOX-132,07.01,16.09,9.7
