01-02-2020,09.00,11.40,2.40
03-02-2020,09.37,16.47,7.9
04-02-2020,09.53,16.39,6.45
05-02-2020,09.42,15.08,5.25
06-02-2020,09.44,15.56,6.11
07-02-2020,09.38,15.50,6.11
08-02-2020,09.11,12.56,3.44
10-02-2020,09.49,14.52,5.2
11-02-2020,09.45,16.24,6.38
12-02-2020,09.44,16.45,7.0
13-02-2020,09.27,16.31,7.4
14-02-2020,10.00,16.15,6.14
15-02-2020,09.00,12.48,3.48
17-02-2020,09.36,16.26,6.49
18-02-2020,09.44,16.32,6.47
19-02-2020,09.44,16.32,6.47
20-02-2020,09.45,16.30,6.44
21-02-2020,09.46,16.12,6.25
