01-08-2020,11.08,11.08,00.00
03-08-2020,11.17,14.15,2.58
04-08-2020,12.30,14.33,2.2
05-08-2020,11.19,16.42,5.22
06-08-2020,13.05,13.05,00.00
07-08-2020,11.11,15.03,3.51
08-08-2020,10.45,10.45,00.00
10-08-2020,11.00,14.42,3.41
11-08-2020,11.40,13.13,1.32
12-08-2020,11.26,15.19,3.52
13-08-2020,10.34,12.21,1.46
14-08-2020,11.58,16.28,4.29
15-08-2020,00.00,00.00,00.00
17-08-2020,11.17,15.11,3.53
18-08-2020,10.39,12.54,2.14
19-08-2020,11.28,13.58,2.29
20-08-2020,11.40,14.09,2.28
21-08-2020,14.30,14.30,00.00
22-08-2020,11.21,11.21,00.00
24-08-2020,09.25,16.16,6.50
25-08-2020,09.24,15.37,6.12
26-08-2020,10.55,13.20,2.24
27-08-2020,10.38,13.24,2.45
28-08-2020,00.00,00.00,00.00
