BOX-18,18.33,14.00,19.26
BOX-62,09.00,13.51,4.51
BOX-191,09.00,13.56,4.56
BOX-215,10.46,10.46,00.00
BOX-328,09.00,13.26,4.26
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,12.11,13.33,1.21
BOX-219,09.00,12.30,3.30
BOX-220,10.09,14.00,3.50
BOX-225,00.00,00.00,00.00
BOX-227,13.28,14.00,0.31
BOX-229,00.00,00.00,00.00
BOX-231,13.14,13.14,00.00
BOX-232,00.00,00.00,00.00
BOX-233,13.13,13.13,00.00
BOX-235,00.00,00.00,00.00
BOX-238,12.43,12.45,0.1
BOX-239,00.00,00.00,00.00
BOX-241,12.05,12.05,00.00
BOX-244,09.52,13.09,3.16
BOX-247,09.10,12.19,3.8
BOX-249,13.22,13.22,00.00
BOX-251,09.00,13.22,4.22
BOX-253,13.35,13.35,00.00
BOX-330,09.00,13.27,4.27
BOX-254,13.12,13.15,0.2
BOX-255,12.12,12.12,00.00
BOX-331,09.23,13.09,3.45
BOX-257,00.00,00.00,00.00
BOX-258,12.07,12.07,00.00
BOX-260,09.00,13.13,4.13
BOX-263,09.00,13.54,4.54
BOX-264,00.00,00.00,00.00
BOX-266,12.46,12.46,00.00
BOX-267,09.00,13.54,4.54
BOX-269,09.00,13.55,4.55
BOX-271,09.00,13.05,4.5
BOX-273,09.00,14.00,4.59
BOX-277,09.00,13.52,4.52
BOX-278,09.00,13.55,4.55
BOX-279,10.40,12.40,1.59
BOX-283,09.00,13.07,4.7
BOX-285,09.00,13.54,4.54
BOX-286,09.00,13.39,4.39
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,13.55,4.55
BOX-290,09.22,12.18,2.55
BOX-292,09.00,13.53,4.53
BOX-333,00.00,00.00,00.00
BOX-293,13.11,13.29,0.17
BOX-295,10.49,13.07,2.17
BOX-297,12.01,12.02,0.0
BOX-299,09.57,13.13,3.15
BOX-300,09.00,13.53,4.53
BOX-301,09.00,14.00,5.0
BOX-302,00.00,00.00,00.00
BOX-340,00.00,00.00,00.00
