BOX-18,00.00,00.00,00.00
BOX-62,09.00,17.59,8.59
BOX-191,09.00,17.09,8.9
BOX-215,09.00,15.10,6.10
BOX-328,09.00,13.21,4.21
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.28,10.28,0.0
BOX-219,10.25,17.01,6.36
BOX-220,00.00,00.00,00.00
BOX-225,00.00,00.00,00.00
BOX-227,13.47,16.20,2.32
BOX-229,00.00,00.00,00.00
BOX-231,13.00,16.25,3.25
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.51,8.51
BOX-235,00.00,00.00,00.00
BOX-238,12.38,17.17,4.39
BOX-239,10.09,17.02,6.52
BOX-241,00.00,00.00,00.00
BOX-244,09.35,16.23,6.47
BOX-247,09.00,17.51,8.51
BOX-249,00.00,00.00,00.00
BOX-251,11.03,16.58,5.55
BOX-253,13.20,17.32,4.12
BOX-330,09.00,17.08,8.8
BOX-254,13.53,17.17,3.24
BOX-255,10.17,16.48,6.30
BOX-331,09.22,15.59,6.37
BOX-257,09.58,17.06,7.7
BOX-258,13.15,17.16,4.0
BOX-260,09.00,17.50,8.50
BOX-263,09.00,17.48,8.48
BOX-264,09.00,15.47,6.47
BOX-266,11.06,16.38,5.31
BOX-267,09.00,17.48,8.48
BOX-269,09.00,17.44,8.44
BOX-271,11.23,16.24,5.0
BOX-273,09.00,17.20,8.20
BOX-277,09.00,17.43,8.43
BOX-278,09.00,17.48,8.48
BOX-279,10.52,15.28,4.35
BOX-283,09.00,17.23,8.23
BOX-285,09.00,17.43,8.43
BOX-286,09.01,16.27,7.26
BOX-287,00.00,00.00,00.00
BOX-332,09.00,17.14,8.14
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.48,8.48
BOX-290,11.07,15.14,4.7
BOX-292,09.00,17.54,8.54
BOX-333,00.00,00.00,00.00
BOX-293,09.00,17.24,8.24
BOX-295,12.15,15.58,3.43
BOX-297,11.26,14.02,2.36
BOX-299,12.05,13.47,1.42
BOX-300,09.00,13.06,4.6
BOX-301,09.00,18.16,9.16
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.07,7.7
