01-02-2021,10.13,14.58,4.44
02-02-2021,10.20,15.37,5.16
03-02-2021,09.21,13.29,4.7
04-02-2021,11.53,14.29,2.35
05-02-2021,10.10,15.04,4.53
06-02-2021,10.03,12.30,2.26
08-02-2021,10.37,15.24,4.46
09-02-2021,09.59,15.11,5.11
10-02-2021,09.35,16.14,6.38
11-02-2021,10.56,13.58,3.1
12-02-2021,09.44,16.19,6.34
13-02-2021,10.10,13.32,3.21
15-02-2021,10.13,16.17,6.3
16-02-2021,09.48,16.36,6.47
17-02-2021,09.50,16.38,6.47
18-02-2021,10.03,15.45,5.41
19-02-2021,09.34,16.07,6.32
20-02-2021,10.09,11.24,1.14
22-02-2021,09.00,14.19,5.19
