01-11-2019,00.00,00.00,00.00
02-11-2019,00.00,00.00,00.00
04-11-2019,14.10,17.39,3.28
05-11-2019,10.25,17.29,7.3
06-11-2019,09.16,17.28,8.11
07-11-2019,13.00,17.24,4.24
08-11-2019,10.37,17.37,6.59
09-11-2019,13.39,13.39,00.00
11-11-2019,00.00,00.00,00.00
12-11-2019,13.11,17.17,4.5
13-11-2019,12.00,16.51,4.50
14-11-2019,10.45,17.04,6.18
15-11-2019,14.12,17.44,3.31
16-11-2019,10.03,13.40,3.36
18-11-2019,13.12,17.32,4.19
19-11-2019,14.34,17.11,2.36
20-11-2019,12.55,17.37,4.41
21-11-2019,09.14,16.46,7.31
22-11-2019,09.33,16.16,6.42
23-11-2019,11.34,11.34,00.00
25-11-2019,09.58,17.07,7.8
