01-02-2019,09.00,16.36,7.36
02-02-2019,09.09,11.51,2.41
04-02-2019,11.59,13.48,1.49
08-02-2019,09.00,17.26,8.25
09-02-2019,10.44,10.44,0.0
11-02-2019,09.11,17.19,8.7
12-02-2019,09.37,11.50,2.13
13-02-2019,09.08,15.13,6.4
14-02-2019,10.52,15.28,4.35
15-02-2019,09.00,17.42,8.42
16-02-2019,09.01,11.55,2.54
18-02-2019,09.49,16.21,6.31
19-02-2019,09.00,17.43,8.43
20-02-2019,10.23,16.35,6.11
21-02-2019,10.25,15.39,5.14
22-02-2019,09.45,16.57,7.11
23-02-2019,10.17,10.17,0.0
25-02-2019,10.22,14.24,4.1
26-02-2019,09.06,14.21,5.14
