01-05-2020,00.00,00.00,00.00
02-05-2020,07.00,11.44,4.44
04-05-2020,07.00,17.55,10.55
05-05-2020,07.00,16.27,9.27
06-05-2020,07.00,17.25,10.25
07-05-2020,07.00,16.33,9.33
08-05-2020,07.00,15.16,8.16
09-05-2020,07.00,13.53,6.53
11-05-2020,07.00,17.56,10.56
12-05-2020,07.00,17.51,10.51
13-05-2020,07.00,17.12,10.12
14-05-2020,07.00,17.51,10.51
15-05-2020,07.00,17.55,10.55
16-05-2020,07.00,13.13,6.13
18-05-2020,07.00,17.50,10.50
19-05-2020,07.00,17.55,10.55
20-05-2020,07.00,17.51,10.51
21-05-2020,07.00,17.51,10.51
22-05-2020,07.00,18.00,11.0
23-05-2020,07.00,13.54,6.54
25-05-2020,07.00,17.50,10.50
26-05-2020,07.00,17.53,10.53
