BOX-3,07.00,17.02,10.2
BOX-4,07.00,18.00,11.0
BOX-6,07.00,11.58,4.58
BOX-7,07.00,16.02,9.2
BOX-8,07.00,17.29,10.29
BOX-9,10.35,16.37,6.1
BOX-11,07.00,16.53,9.53
BOX-12,07.00,17.41,10.41
BOX-13,07.00,12.29,5.29
BOX-14,07.00,17.14,10.14
BOX-15,00.00,00.00,00.00
BOX-22,07.00,17.47,10.47
BOX-24,07.00,18.00,11.0
BOX-25,07.00,17.44,10.44
BOX-26,07.00,17.54,10.54
BOX-30,07.00,14.36,7.36
BOX-38,11.20,17.34,6.13
BOX-42,00.00,00.00,00.00
BOX-50,07.09,11.51,4.41
BOX-57,07.00,17.58,10.58
BOX-58,11.25,17.14,5.48
BOX-60,07.00,17.10,10.10
BOX-69,07.00,17.35,10.35
BOX-94,07.00,17.52,10.52
BOX-95,07.00,02.00,19.0
BOX-104,12.04,12.04,00.00
BOX-114,07.00,15.51,8.51
BOX-115,07.31,17.01,9.29
BOX-118,07.00,18.00,11.0
BOX-122,12.31,12.31,00.00
BOX-123,00.00,00.00,00.00
BOX-126,07.17,15.21,8.3
BOX-128,07.00,15.34,8.34
BOX-130,11.56,11.56,00.00
BOX-132,09.52,18.00,8.7
BOX-183,00.00,00.00,00.00
BOX-184,21.43,18.00,20.16
