BOX-18,11.14,14.58,3.43
BOX-62,09.00,17.56,8.56
BOX-191,09.00,17.55,8.55
BOX-215,09.00,17.47,8.47
BOX-328,09.49,15.22,5.32
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,11.12,16.51,5.38
BOX-219,09.04,16.38,7.33
BOX-220,09.01,17.37,8.35
BOX-225,09.00,16.54,7.54
BOX-227,11.17,15.57,4.39
BOX-229,12.03,16.45,4.41
BOX-231,11.24,17.13,5.48
BOX-232,00.00,00.00,00.00
BOX-233,09.00,18.00,9.0
BOX-235,09.18,16.47,7.28
BOX-238,15.28,15.28,00.00
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.54,8.54
BOX-244,09.07,15.28,6.20
BOX-247,09.00,17.53,8.53
BOX-249,00.00,00.00,00.00
BOX-251,16.54,16.54,00.00
BOX-253,12.57,16.20,3.22
BOX-330,15.12,15.12,00.00
BOX-254,10.38,13.17,2.38
BOX-255,09.55,14.19,4.23
BOX-331,09.25,17.39,8.13
BOX-257,15.23,17.07,1.43
BOX-258,13.55,17.25,3.29
BOX-260,09.00,15.55,6.55
BOX-263,09.00,17.32,8.32
BOX-264,09.00,16.14,7.14
BOX-266,13.24,17.22,3.57
BOX-267,09.00,18.00,9.0
BOX-269,09.00,18.00,9.0
BOX-271,09.00,17.39,8.39
BOX-273,09.00,17.52,8.52
BOX-277,09.00,17.45,8.45
BOX-278,09.00,18.00,9.0
BOX-279,09.06,17.20,8.13
BOX-283,09.07,17.13,8.5
BOX-285,09.00,17.45,8.45
BOX-286,09.56,17.24,7.27
BOX-287,00.00,00.00,00.00
BOX-332,09.50,16.57,7.6
BOX-288,09.50,17.17,7.26
BOX-289,09.00,18.00,9.0
BOX-290,11.06,13.54,2.47
BOX-292,09.00,18.00,9.0
BOX-333,11.42,17.15,5.32
BOX-293,10.23,17.08,6.44
BOX-295,12.54,15.34,2.39
BOX-297,10.25,17.37,7.11
BOX-299,09.01,15.29,6.27
BOX-300,09.00,11.38,2.38
BOX-301,09.00,17.58,8.58
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.44,7.44
