BOX-18,11.07,17.32,6.24
BOX-62,09.00,17.56,8.56
BOX-191,09.00,17.51,8.51
BOX-215,09.00,17.45,8.45
BOX-328,10.10,14.09,3.58
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,11.53,15.15,3.21
BOX-219,09.00,15.40,6.40
BOX-220,12.00,16.33,4.33
BOX-225,10.48,16.31,5.42
BOX-227,11.15,14.45,3.29
BOX-229,15.02,15.02,00.00
BOX-231,13.02,13.49,0.46
BOX-232,00.00,00.00,00.00
BOX-233,09.00,18.00,9.0
BOX-235,10.28,17.21,6.52
BOX-238,10.54,17.36,6.41
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.09,16.46,7.36
BOX-247,09.00,08.45,23.45
BOX-249,12.03,17.46,5.42
BOX-251,10.17,16.37,6.19
BOX-253,10.13,16.52,6.38
BOX-330,12.59,17.43,4.43
BOX-254,13.09,13.09,00.00
BOX-255,09.27,16.06,6.38
BOX-331,09.17,16.52,7.34
BOX-257,12.06,18.00,5.53
BOX-258,15.18,15.18,00.00
BOX-260,09.00,17.01,8.1
BOX-263,09.00,17.35,8.35
BOX-264,09.00,17.25,8.25
BOX-266,11.03,16.35,5.31
BOX-267,09.00,17.55,8.55
BOX-269,09.00,17.56,8.56
BOX-271,14.56,14.56,00.00
BOX-273,09.00,17.48,8.48
BOX-277,09.00,17.42,8.42
BOX-278,09.00,17.52,8.52
BOX-279,10.43,10.43,00.00
BOX-283,11.57,11.57,00.00
BOX-285,09.00,17.43,8.43
BOX-286,09.00,17.15,8.15
BOX-287,00.00,00.00,00.00
BOX-332,13.04,15.33,2.28
BOX-288,11.15,17.01,5.45
BOX-289,09.00,17.52,8.52
BOX-290,09.10,15.44,6.33
BOX-292,09.00,17.56,8.56
BOX-333,00.00,00.00,00.00
BOX-293,09.00,18.00,9.0
BOX-295,09.07,17.06,7.59
BOX-297,10.09,17.35,7.25
BOX-299,09.01,17.22,8.20
BOX-300,09.00,17.44,8.44
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.30,7.30
