01-01-2020,00.00,00.00,00.00
02-01-2020,09.00,17.03,8.3
03-01-2020,09.00,17.38,8.38
04-01-2020,09.00,13.15,4.15
06-01-2020,00.00,00.00,00.00
07-01-2020,09.00,17.45,8.45
08-01-2020,09.00,17.37,8.37
09-01-2020,09.00,17.45,8.45
10-01-2020,09.00,17.41,8.41
11-01-2020,09.00,13.59,4.59
13-01-2020,09.00,17.20,8.20
14-01-2020,09.00,16.16,7.16
15-01-2020,09.00,16.03,7.3
16-01-2020,09.00,17.37,8.37
17-01-2020,09.00,17.21,8.21
18-01-2020,09.00,13.57,4.57
20-01-2020,09.00,16.54,7.54
21-01-2020,09.00,17.43,8.43
22-01-2020,09.00,17.39,8.39
