01-06-2020,11.49,17.11,5.21
02-06-2020,13.13,16.45,3.31
03-06-2020,12.11,14.41,2.29
04-06-2020,11.50,17.38,5.47
05-06-2020,00.00,00.00,00.00
06-06-2020,11.08,11.08,00.00
08-06-2020,11.31,15.44,4.12
09-06-2020,10.38,14.49,4.10
10-06-2020,09.05,16.17,7.11
11-06-2020,00.00,00.00,00.00
12-06-2020,09.49,16.33,6.43
13-06-2020,10.58,13.48,2.49
15-06-2020,11.55,16.48,4.52
16-06-2020,11.13,16.44,5.30
17-06-2020,12.33,14.16,1.42
18-06-2020,12.25,16.34,4.8
19-06-2020,12.43,14.46,2.2
20-06-2020,09.07,11.31,2.23
22-06-2020,12.36,15.56,3.19
23-06-2020,12.13,14.41,2.27
24-06-2020,10.36,16.43,6.6
25-06-2020,13.04,16.52,3.47
26-06-2020,11.11,13.14,2.2
27-06-2020,10.37,13.36,2.58
29-06-2020,10.27,16.58,6.30
30-06-2020,11.59,15.38,3.38
