01-07-2020,11.41,16.50,5.8
02-07-2020,13.26,15.58,2.31
03-07-2020,10.08,16.07,5.58
04-07-2020,09.53,11.21,1.27
06-07-2020,09.00,15.19,6.19
07-07-2020,09.00,15.15,6.15
08-07-2020,11.13,11.13,00.00
09-07-2020,12.18,14.49,2.31
10-07-2020,11.38,14.52,3.13
11-07-2020,09.00,12.12,3.12
13-07-2020,12.00,16.19,4.18
14-07-2020,11.06,16.23,5.16
15-07-2020,13.25,15.37,2.11
16-07-2020,13.05,15.12,2.7
17-07-2020,12.03,14.34,2.30
18-07-2020,10.16,12.32,2.15
20-07-2020,12.35,16.11,3.35
21-07-2020,14.05,16.49,2.43
22-07-2020,12.22,16.53,4.30
23-07-2020,12.16,12.16,00.00
24-07-2020,12.32,16.03,3.30
25-07-2020,09.26,13.37,4.10
27-07-2020,10.50,16.00,5.9
28-07-2020,11.50,16.18,4.27
