01-09-2020,09.00,15.44,6.44
02-09-2020,09.00,15.39,6.39
03-09-2020,09.00,15.34,6.34
04-09-2020,09.00,17.01,8.1
05-09-2020,09.00,08.41,23.41
07-09-2020,09.00,16.42,7.42
08-09-2020,09.00,15.57,6.57
09-09-2020,09.00,16.50,7.50
10-09-2020,09.00,15.52,6.52
11-09-2020,09.00,15.58,6.58
12-09-2020,09.00,11.21,2.21
14-09-2020,09.00,15.51,6.51
15-09-2020,09.00,15.54,6.54
16-09-2020,09.11,15.54,6.42
17-09-2020,09.00,15.26,6.26
18-09-2020,09.00,15.10,6.10
19-09-2020,09.00,13.50,4.50
21-09-2020,09.00,15.13,6.13
22-09-2020,09.00,16.30,7.30
23-09-2020,09.00,16.49,7.49
24-09-2020,09.00,16.51,7.51
25-09-2020,09.00,16.08,7.8
26-09-2020,09.00,13.41,4.41
28-09-2020,09.00,15.12,6.12
29-09-2020,09.00,15.13,6.13
