01-07-2020,07.00,17.03,10.3
02-07-2020,07.00,16.55,9.55
03-07-2020,10.37,17.09,6.31
04-07-2020,10.42,13.58,3.15
06-07-2020,07.00,17.36,10.36
07-07-2020,13.13,15.54,2.40
08-07-2020,07.00,17.17,10.17
09-07-2020,07.00,17.47,10.47
10-07-2020,07.00,17.11,10.11
11-07-2020,07.00,12.38,5.38
13-07-2020,07.00,17.19,10.19
14-07-2020,07.00,17.26,10.26
15-07-2020,07.00,16.20,9.20
16-07-2020,07.00,18.00,11.0
17-07-2020,07.00,17.01,10.1
18-07-2020,10.18,14.00,3.41
20-07-2020,07.00,16.50,9.50
21-07-2020,07.00,17.33,10.33
22-07-2020,07.00,17.48,10.48
23-07-2020,07.00,17.52,10.52
