BOX-3,07.04,13.10,6.5
BOX-4,07.00,13.30,6.30
BOX-6,07.00,14.11,7.11
BOX-7,07.00,13.37,6.37
BOX-8,07.00,13.14,6.14
BOX-9,07.37,10.54,3.16
BOX-11,07.00,14.08,7.8
BOX-12,07.00,13.48,6.48
BOX-13,07.00,13.47,6.47
BOX-14,07.00,13.52,6.52
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,09.04,11.36,2.32
BOX-24,07.00,14.18,7.18
BOX-25,07.00,12.03,5.3
BOX-26,07.00,13.52,6.52
BOX-38,07.09,12.03,4.54
BOX-42,00.00,00.00,00.00
BOX-50,07.00,06.35,23.35
BOX-57,07.00,14.21,7.21
BOX-58,08.01,13.13,5.11
BOX-60,07.00,14.32,7.32
BOX-69,07.00,14.04,7.4
BOX-94,07.00,10.21,3.21
BOX-104,00.00,00.00,00.00
BOX-114,00.00,00.00,00.00
BOX-115,09.48,13.13,3.25
BOX-118,07.56,13.31,5.34
BOX-122,00.00,00.00,00.00
BOX-123,07.16,14.05,6.49
BOX-128,10.57,12.59,2.1
BOX-130,12.14,12.14,0.0
BOX-132,13.19,13.26,0.6
