BOX-3,07.00,17.02,10.2
BOX-4,00.00,00.00,00.00
BOX-6,07.00,06.39,23.39
BOX-7,00.00,00.00,00.00
BOX-8,07.00,13.32,6.32
BOX-9,07.00,10.38,3.38
BOX-11,07.00,16.27,9.27
BOX-12,07.00,17.55,10.55
BOX-13,00.00,00.00,00.00
BOX-14,07.00,17.54,10.54
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,09.22,15.44,6.21
BOX-24,07.00,18.00,11.0
BOX-25,07.26,15.24,7.57
BOX-26,07.00,17.57,10.57
BOX-38,08.23,12.56,4.32
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,18.00,11.0
BOX-58,10.18,10.18,00.00
BOX-60,07.00,16.04,9.4
BOX-69,00.00,00.00,00.00
BOX-94,07.00,18.00,11.0
BOX-104,07.26,17.46,10.19
BOX-114,00.00,00.00,00.00
BOX-115,13.44,16.31,2.46
BOX-118,07.00,17.52,10.52
BOX-122,00.00,00.00,00.00
BOX-123,12.18,16.42,4.23
BOX-128,07.00,15.58,8.58
BOX-130,00.00,00.00,00.00
BOX-132,10.12,16.37,6.24
