01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,09.00,16.49,7.49
05-05-2020,09.00,17.12,8.12
06-05-2020,09.00,17.14,8.14
07-05-2020,09.00,14.51,5.51
08-05-2020,09.00,17.08,8.8
09-05-2020,09.05,11.09,2.3
11-05-2020,09.00,12.02,3.2
12-05-2020,09.00,17.11,8.11
13-05-2020,09.00,17.09,8.9
14-05-2020,09.00,17.03,8.3
15-05-2020,09.04,16.46,7.41
16-05-2020,13.06,13.06,00.00
18-05-2020,09.00,17.11,8.11
19-05-2020,09.04,17.07,8.3
20-05-2020,09.00,17.18,8.18
21-05-2020,09.03,15.49,6.45
22-05-2020,09.00,17.18,8.18
23-05-2020,09.00,12.49,3.49
25-05-2020,09.06,16.52,7.45
26-05-2020,09.00,17.08,8.8
27-05-2020,09.09,17.21,8.11
28-05-2020,09.00,13.29,4.29
29-05-2020,09.03,17.06,8.2
30-05-2020,09.00,12.59,3.59
