BOX-18,17.31,17.31,0.0
BOX-62,09.00,17.58,8.58
BOX-191,09.00,17.58,8.58
BOX-215,09.41,11.45,2.3
BOX-328,09.00,15.47,6.47
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,11.53,15.59,4.5
BOX-219,09.16,15.24,6.8
BOX-220,00.00,00.00,00.00
BOX-225,09.00,17.08,8.8
BOX-227,13.56,16.18,2.21
BOX-229,14.35,14.35,0.0
BOX-231,12.07,12.35,0.28
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.47,8.47
BOX-235,00.00,00.00,00.00
BOX-238,09.00,14.13,5.13
BOX-239,10.47,16.46,5.59
BOX-241,00.00,00.00,00.00
BOX-244,09.34,16.24,6.50
BOX-247,09.00,17.47,8.47
BOX-249,00.00,00.00,00.00
BOX-251,11.30,17.01,5.31
BOX-253,10.51,17.40,6.48
BOX-330,09.00,17.05,8.5
BOX-254,13.07,15.06,1.58
BOX-255,10.59,17.14,6.14
BOX-331,09.30,17.03,7.32
BOX-257,13.05,17.19,4.14
BOX-258,00.00,00.00,00.00
BOX-260,09.00,17.31,8.31
BOX-263,09.00,17.57,8.57
BOX-264,09.00,19.01,10.1
BOX-266,09.49,17.29,7.40
BOX-267,09.00,17.32,8.32
BOX-269,09.00,17.55,8.55
BOX-271,09.00,13.19,4.18
BOX-273,09.00,17.23,8.23
BOX-277,09.00,17.46,8.46
BOX-278,09.00,17.57,8.57
BOX-279,09.00,13.45,4.45
BOX-283,23.37,23.38,0.0
BOX-285,09.00,17.44,8.44
BOX-286,09.08,17.08,8.0
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,11.18,17.15,5.56
BOX-289,09.00,17.57,8.57
BOX-290,10.10,14.47,4.37
BOX-292,09.00,18.05,9.5
BOX-333,12.51,12.51,0.0
BOX-293,09.00,17.54,8.54
BOX-295,09.00,17.45,8.45
BOX-297,00.00,00.00,00.00
BOX-299,09.00,16.51,7.51
BOX-300,15.59,15.59,0.0
BOX-301,09.00,18.02,9.2
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.18,7.18
