02-01-2019,07.00,14.19,7.19
03-01-2019,09.32,17.01,7.28
04-01-2019,07.00,17.07,10.7
05-01-2019,11.33,11.33,0.0
07-01-2019,07.08,14.30,7.21
08-01-2019,08.13,13.53,5.39
09-01-2019,00.00,00.00,00.00
10-01-2019,09.47,17.10,7.23
11-01-2019,07.00,14.32,7.32
12-01-2019,07.00,13.05,6.5
14-01-2019,07.00,14.26,7.26
15-01-2019,07.00,15.37,8.37
16-01-2019,10.01,14.20,4.19
17-01-2019,17.12,17.12,0.0
18-01-2019,07.00,16.39,9.39
19-01-2019,08.49,13.08,4.18
21-01-2019,07.48,14.34,6.45
22-01-2019,08.30,17.16,8.46
23-01-2019,07.00,14.37,7.37
24-01-2019,09.43,16.50,7.7
25-01-2019,09.18,14.33,5.15
26-01-2019,07.00,10.02,3.2
28-01-2019,11.57,14.22,2.25
29-01-2019,07.00,17.01,10.1
30-01-2019,09.29,14.34,5.5
31-01-2019,17.10,17.10,0.0
