BOX-3,07.00,14.10,7.10
BOX-4,07.00,13.26,6.26
BOX-6,07.00,14.11,7.11
BOX-7,07.00,13.33,6.33
BOX-8,07.57,13.46,5.48
BOX-9,10.33,13.54,3.21
BOX-11,07.00,14.10,7.10
BOX-12,07.00,13.57,6.57
BOX-13,07.00,13.55,6.55
BOX-14,07.00,13.54,6.54
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,13.44,6.44
BOX-24,07.00,14.23,7.23
BOX-25,08.16,11.03,2.47
BOX-26,07.00,13.57,6.57
BOX-38,07.00,10.55,3.55
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,14.22,7.22
BOX-58,07.00,13.05,6.5
BOX-60,07.00,12.25,5.25
BOX-69,07.00,13.22,6.22
BOX-94,07.00,13.56,6.56
BOX-104,07.00,13.58,6.58
BOX-114,00.00,00.00,00.00
BOX-115,07.00,17.37,10.37
BOX-118,07.00,12.58,5.58
BOX-122,11.44,11.50,0.6
BOX-123,12.42,13.48,1.5
BOX-128,07.00,12.49,5.49
BOX-130,13.39,13.39,0.0
BOX-132,07.08,13.56,6.47
