01-07-2019,09.00,16.13,7.13
02-07-2019,09.00,17.17,8.17
03-07-2019,10.17,16.12,5.54
04-07-2019,09.00,17.09,8.9
05-07-2019,09.00,17.01,8.1
06-07-2019,09.00,13.30,4.30
08-07-2019,09.01,17.01,7.59
09-07-2019,13.25,17.30,4.4
10-07-2019,09.03,16.06,7.2
11-07-2019,09.06,16.56,7.49
12-07-2019,09.01,17.14,8.12
13-07-2019,09.00,12.57,3.57
15-07-2019,09.00,16.40,7.40
16-07-2019,09.11,17.34,8.22
17-07-2019,09.03,16.58,7.54
18-07-2019,09.00,17.01,8.1
19-07-2019,09.00,17.34,8.33
20-07-2019,09.00,13.05,4.5
22-07-2019,09.04,17.11,8.6
23-07-2019,09.02,17.04,8.1
