02-12-2019,07.00,05.38,22.38
03-12-2019,07.00,05.43,22.43
04-12-2019,07.00,14.46,7.46
05-12-2019,07.00,17.27,10.27
06-12-2019,07.00,16.50,9.50
07-12-2019,00.00,00.00,00.00
09-12-2019,00.00,00.00,00.00
10-12-2019,07.00,05.40,22.40
11-12-2019,07.00,15.39,8.39
12-12-2019,07.00,15.52,8.52
13-12-2019,07.00,17.25,10.25
14-12-2019,07.00,14.00,7.0
16-12-2019,07.00,17.03,10.3
17-12-2019,07.00,05.39,22.39
18-12-2019,07.00,16.36,9.36
19-12-2019,07.00,16.54,9.54
20-12-2019,07.23,17.31,10.7
21-12-2019,07.00,14.00,7.0
23-12-2019,07.00,17.35,10.35
