01-10-2019,07.00,18.00,11.0
02-10-2019,07.00,15.10,8.10
03-10-2019,07.00,18.00,11.0
04-10-2019,07.00,18.00,11.0
05-10-2019,07.00,14.00,7.0
07-10-2019,07.00,18.00,11.0
08-10-2019,07.00,17.14,10.14
09-10-2019,07.00,18.00,11.0
10-10-2019,07.00,18.00,11.0
11-10-2019,07.00,11.39,4.39
12-10-2019,07.00,13.39,6.39
14-10-2019,07.00,17.59,10.59
15-10-2019,07.00,18.00,11.0
16-10-2019,07.00,17.38,10.38
17-10-2019,07.00,18.00,11.0
18-10-2019,07.00,16.44,9.44
19-10-2019,07.00,10.24,3.24
21-10-2019,07.00,17.55,10.55
22-10-2019,07.00,17.11,10.11
23-10-2019,07.00,18.00,11.0
24-10-2019,07.00,18.00,11.0
25-10-2019,07.00,12.05,5.5
26-10-2019,07.00,14.00,7.0
28-10-2019,07.00,16.37,9.37
29-10-2019,07.00,14.31,7.31
