BOX-18,13.31,13.32,0.0
BOX-62,09.00,17.49,8.49
BOX-191,09.00,17.46,8.46
BOX-215,09.00,17.48,8.48
BOX-328,09.00,16.48,7.48
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,16.07,7.6
BOX-219,09.00,16.38,7.38
BOX-220,00.00,00.00,00.00
BOX-225,09.00,17.08,8.8
BOX-227,09.28,16.07,6.38
BOX-229,00.00,00.00,00.00
BOX-231,11.57,16.24,4.26
BOX-232,00.00,00.00,00.00
BOX-233,09.00,16.32,7.32
BOX-235,10.20,17.33,7.12
BOX-238,00.00,00.00,00.00
BOX-239,09.34,17.30,7.55
BOX-241,09.00,17.53,8.53
BOX-244,09.54,16.55,7.0
BOX-247,09.00,17.49,8.49
BOX-249,00.00,00.00,00.00
BOX-251,11.39,16.50,5.10
BOX-253,10.20,17.46,7.25
BOX-330,09.16,17.27,8.10
BOX-254,09.54,15.01,5.6
BOX-255,09.52,16.33,6.40
BOX-331,09.49,16.54,7.4
BOX-257,11.38,17.53,6.14
BOX-258,11.07,11.07,00.00
BOX-260,09.00,17.55,8.55
BOX-263,09.00,16.01,7.1
BOX-264,09.00,17.37,8.37
BOX-266,15.31,15.31,00.00
BOX-267,09.00,17.47,8.47
BOX-269,09.00,17.57,8.57
BOX-271,13.27,17.11,3.43
BOX-273,09.00,17.37,8.37
BOX-277,09.00,17.43,8.43
BOX-278,09.00,17.48,8.48
BOX-279,10.02,16.00,5.57
BOX-283,10.41,17.13,6.31
BOX-285,09.00,17.43,8.43
BOX-286,09.00,17.24,8.24
BOX-287,00.00,00.00,00.00
BOX-332,13.07,13.08,0.0
BOX-288,12.50,14.35,1.44
BOX-289,09.00,17.48,8.48
BOX-290,15.03,15.07,0.3
BOX-292,09.00,17.48,8.48
BOX-333,00.00,00.00,00.00
BOX-293,09.00,17.25,8.25
BOX-295,09.00,16.38,7.38
BOX-297,00.00,00.00,00.00
BOX-299,10.31,16.53,6.21
BOX-300,09.00,17.44,8.44
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.15,16.20,7.4
