BOX-17,09.00,13.25,4.25
BOX-18,09.00,13.59,4.59
BOX-21,00.00,00.00,00.00
BOX-27,00.00,00.00,00.00
BOX-28,09.20,11.32,2.11
BOX-31,09.00,13.50,4.50
BOX-33,09.00,14.00,5.0
BOX-35,11.24,11.24,00.00
BOX-36,09.00,12.35,3.35
BOX-39,09.00,14.00,5.0
BOX-44,10.05,12.45,2.39
BOX-51,00.00,00.00,00.00
BOX-52,09.00,08.52,23.52
BOX-59,09.11,13.22,4.10
BOX-61,13.00,13.00,00.00
BOX-62,00.00,00.00,00.00
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,05.40,20.40
BOX-66,00.00,00.00,00.00
BOX-67,10.03,12.34,2.30
BOX-71,09.00,13.12,4.12
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,12.41,12.41,00.00
BOX-87,09.00,13.13,4.13
BOX-96,12.31,13.37,1.5
BOX-101,11.12,13.55,2.42
BOX-102,00.00,00.00,00.00
BOX-103,11.28,13.12,1.43
BOX-19,00.00,00.00,00.00
BOX-110,13.37,13.37,00.00
BOX-111,00.00,00.00,00.00
BOX-113,00.00,00.00,00.00
BOX-116,12.34,12.34,00.00
BOX-124,09.00,13.59,4.59
BOX-133,00.00,00.00,00.00
BOX-134,11.54,12.05,0.10
BOX-135,09.14,10.42,1.27
BOX-140,11.50,11.50,00.00
BOX-142,09.24,12.15,2.50
BOX-143,00.00,00.00,00.00
BOX-146,12.28,12.28,00.00
BOX-147,09.00,13.58,4.58
BOX-148,00.00,00.00,00.00
BOX-149,12.33,12.33,00.00
BOX-150,12.29,14.00,1.30
BOX-151,13.18,13.18,00.00
BOX-154,00.00,00.00,00.00
BOX-155,11.41,11.41,00.00
BOX-157,09.50,10.45,0.54
BOX-158,09.48,12.57,3.8
BOX-161,09.07,12.58,3.50
BOX-162,10.10,10.10,00.00
BOX-163,00.00,00.00,00.00
BOX-164,10.55,13.20,2.24
BOX-167,00.00,00.00,00.00
BOX-168,11.17,14.00,2.43
BOX-170,12.09,12.09,00.00
BOX-172,12.16,14.00,1.43
BOX-175,00.00,00.00,00.00
BOX-176,09.33,13.39,4.5
BOX-179,09.56,13.27,3.30
BOX-180,09.00,08.10,23.10
BOX-182,00.00,00.00,00.00
BOX-189,00.00,00.00,00.00
BOX-191,09.00,13.58,4.58
BOX-192,09.00,11.59,2.59
BOX-193,09.00,13.35,4.34
BOX-196,09.00,11.34,2.34
BOX-197,00.00,00.00,00.00
BOX-198,00.00,00.00,00.00
BOX-200,00.00,00.00,00.00
BOX-203,12.46,12.46,00.00
BOX-205,10.49,11.56,1.6
BOX-207,09.29,13.12,3.42
BOX-208,09.00,08.34,23.34
BOX-209,11.15,13.20,2.4
BOX-211,00.00,00.00,00.00
BOX-212,12.02,14.00,1.57
BOX-213,10.49,10.49,00.00
BOX-215,00.00,00.00,00.00
BOX-216,09.00,10.05,1.5
BOX-217,09.00,12.47,3.47
BOX-219,00.00,00.00,00.00
BOX-220,13.12,13.36,0.23
BOX-225,09.02,13.22,4.19
BOX-226,00.00,00.00,00.00
BOX-227,09.00,13.16,4.16
BOX-229,00.00,00.00,00.00
BOX-231,00.00,00.00,00.00
BOX-233,18.22,14.00,19.37
BOX-235,00.00,00.00,00.00
BOX-238,10.25,12.05,1.39
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.12,12.42,3.29
BOX-249,00.00,00.00,00.00
BOX-251,11.31,13.44,2.12
BOX-253,12.40,13.37,0.56
BOX-254,00.00,00.00,00.00
BOX-255,10.33,13.19,2.45
BOX-257,00.00,00.00,00.00
BOX-258,10.51,10.51,00.00
BOX-260,09.00,13.37,4.37
BOX-263,09.00,13.05,4.5
BOX-264,00.00,00.00,00.00
BOX-266,09.00,13.37,4.37
BOX-267,09.00,09.50,0.50
BOX-269,09.09,13.23,4.13
BOX-271,09.00,11.17,2.17
BOX-273,10.02,13.42,3.39
BOX-277,09.14,13.24,4.9
BOX-279,09.42,12.55,3.12
BOX-283,09.00,12.11,3.11
BOX-285,09.00,13.21,4.21
BOX-286,09.10,12.48,3.37
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,13.39,4.39
BOX-290,11.02,11.02,00.00
BOX-292,09.00,14.00,5.0
BOX-293,09.00,12.56,3.56
BOX-295,10.29,10.29,00.00
BOX-297,12.19,12.19,00.00
BOX-299,09.00,13.29,4.29
BOX-300,09.00,13.59,4.59
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,11.54,13.29,1.34
BOX-327,10.57,12.37,1.39
BOX-328,09.00,13.29,4.29
BOX-330,09.00,13.28,4.28
BOX-331,09.37,12.30,2.52
BOX-333,13.30,14.00,0.29
BOX-334,00.00,00.00,00.00
BOX-336,10.37,13.20,2.42
BOX-338,11.35,11.35,00.00
