BOX-3,07.00,16.59,9.59
BOX-4,07.00,18.00,11.0
BOX-6,07.00,17.57,10.57
BOX-7,07.12,17.01,9.48
BOX-8,07.00,18.00,11.0
BOX-9,10.46,15.52,5.5
BOX-11,07.00,16.32,9.32
BOX-12,07.02,14.30,7.27
BOX-13,07.00,17.49,10.49
BOX-14,07.00,13.15,6.15
BOX-15,00.00,00.00,00.00
BOX-22,08.57,16.15,7.17
BOX-24,07.00,18.00,11.0
BOX-25,07.00,17.36,10.36
BOX-26,07.00,17.48,10.48
BOX-30,09.28,17.30,8.1
BOX-38,07.00,16.28,9.28
BOX-42,00.00,00.00,00.00
BOX-50,12.19,13.44,1.24
BOX-57,07.00,18.00,11.0
BOX-58,11.12,11.12,00.00
BOX-60,07.00,11.32,4.32
BOX-69,07.00,17.21,10.21
BOX-94,07.00,17.57,10.57
BOX-95,07.00,01.59,18.59
BOX-104,00.00,00.00,00.00
BOX-114,07.57,16.33,8.35
BOX-115,07.15,16.31,9.15
BOX-118,07.00,12.54,5.54
BOX-122,07.27,07.27,00.00
BOX-123,00.00,00.00,00.00
BOX-126,09.11,13.43,4.31
BOX-128,08.38,14.43,6.4
BOX-130,07.35,12.47,5.11
BOX-132,09.47,16.07,6.19
BOX-183,00.00,00.00,00.00
BOX-184,20.37,18.00,21.22
