BOX-17,09.00,17.37,8.37
BOX-18,09.00,17.51,8.51
BOX-21,00.00,00.00,00.00
BOX-27,12.01,15.28,3.26
BOX-28,10.00,15.40,5.39
BOX-31,09.00,17.55,8.55
BOX-33,09.00,17.49,8.49
BOX-35,11.24,11.24,00.00
BOX-36,10.42,15.54,5.11
BOX-39,09.00,17.53,8.53
BOX-44,09.00,14.54,5.54
BOX-51,17.00,17.00,00.00
BOX-52,14.39,14.39,00.00
BOX-59,09.43,16.35,6.51
BOX-61,09.00,17.48,8.48
BOX-62,09.00,17.49,8.49
BOX-63,17.50,17.50,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,18.00,9.0
BOX-66,09.20,14.44,5.23
BOX-67,09.00,17.03,8.3
BOX-71,13.02,13.02,00.00
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.38,16.44,7.5
BOX-87,09.00,17.30,8.30
BOX-96,09.00,13.59,4.59
BOX-101,09.00,17.57,8.57
BOX-102,00.00,00.00,00.00
BOX-103,09.09,09.09,00.00
BOX-19,00.00,00.00,00.00
BOX-110,14.24,14.24,00.00
BOX-111,00.00,00.00,00.00
BOX-113,10.11,14.51,4.39
BOX-116,11.44,15.35,3.50
BOX-124,09.00,18.00,9.0
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.46,8.46
BOX-135,10.49,14.13,3.23
BOX-140,11.43,17.26,5.42
BOX-142,12.44,17.52,5.7
BOX-143,10.54,13.42,2.47
BOX-146,11.08,11.08,00.00
BOX-147,09.00,17.06,8.6
BOX-148,00.00,00.00,00.00
BOX-149,17.09,17.09,00.00
BOX-150,09.41,14.53,5.11
BOX-151,09.04,15.59,6.54
BOX-154,11.55,11.55,00.00
BOX-155,11.43,17.50,6.6
BOX-157,10.13,16.50,6.36
BOX-158,09.10,18.00,8.49
BOX-161,09.30,16.26,6.55
BOX-162,09.45,15.56,6.10
BOX-163,12.36,15.30,2.53
BOX-164,10.56,14.33,3.36
BOX-167,00.00,00.00,00.00
BOX-168,11.20,14.20,2.59
BOX-170,09.17,16.30,7.12
BOX-172,11.55,17.06,5.10
BOX-175,00.00,00.00,00.00
BOX-176,12.53,16.59,4.5
BOX-179,10.32,15.21,4.48
BOX-180,09.00,08.37,23.37
BOX-182,09.45,09.45,00.00
BOX-189,09.28,15.04,5.35
BOX-191,09.00,15.13,6.13
BOX-192,15.02,15.02,00.00
BOX-193,09.00,15.57,6.57
BOX-196,09.38,15.57,6.18
BOX-197,11.01,16.17,5.15
BOX-198,00.00,00.00,00.00
BOX-200,09.00,17.49,8.49
BOX-203,09.00,17.48,8.48
BOX-205,10.08,16.28,6.19
BOX-207,09.47,15.07,5.19
BOX-208,09.07,14.47,5.39
BOX-209,15.32,15.32,00.00
BOX-211,00.00,00.00,00.00
BOX-212,12.00,13.11,1.10
BOX-213,14.45,14.45,00.00
BOX-215,11.09,14.27,3.17
BOX-216,09.00,15.51,6.51
BOX-217,09.29,14.52,5.22
BOX-219,10.00,16.37,6.36
BOX-220,12.06,17.00,4.53
BOX-225,12.01,12.02,0.0
BOX-226,00.00,00.00,00.00
BOX-227,12.53,17.03,4.10
BOX-229,13.15,16.37,3.21
BOX-231,12.16,16.30,4.13
BOX-233,12.54,15.34,2.39
BOX-235,00.00,00.00,00.00
BOX-238,10.31,15.47,5.15
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.49,8.49
BOX-244,09.00,15.35,6.35
BOX-249,12.37,18.00,5.22
BOX-251,09.56,16.59,7.3
BOX-253,13.00,17.44,4.43
BOX-254,10.44,15.16,4.31
BOX-255,10.27,16.35,6.7
BOX-257,09.18,17.08,7.49
BOX-258,11.02,16.50,5.47
BOX-260,09.00,15.16,6.16
BOX-263,09.00,17.56,8.56
BOX-264,00.00,00.00,00.00
BOX-266,13.00,13.00,0.0
BOX-267,09.00,18.00,9.0
BOX-269,09.00,17.56,8.56
BOX-271,10.18,15.51,5.32
BOX-273,09.00,17.49,8.49
BOX-277,09.00,17.48,8.48
BOX-279,09.00,15.50,6.50
BOX-283,12.45,16.51,4.5
BOX-285,09.00,16.42,7.42
BOX-286,09.00,15.36,6.36
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.55,8.55
BOX-290,09.38,15.54,6.16
BOX-292,09.00,17.49,8.49
BOX-293,10.41,16.02,5.20
BOX-295,12.59,15.59,2.59
BOX-297,14.54,14.54,00.00
BOX-299,12.47,13.55,1.8
BOX-300,09.00,17.55,8.55
BOX-301,09.00,17.55,8.55
BOX-302,00.00,00.00,00.00
BOX-326,10.19,16.41,6.21
BOX-327,09.09,09.09,00.00
BOX-328,09.00,16.28,7.28
BOX-330,12.43,15.54,3.10
BOX-331,09.28,16.58,7.29
BOX-333,16.49,16.49,00.00
BOX-334,10.46,12.39,1.52
BOX-336,00.00,00.00,00.00
BOX-338,10.26,14.40,4.13
