01-03-2019,09.00,16.17,7.17
02-03-2019,09.00,13.39,4.39
04-03-2019,09.15,17.50,8.34
05-03-2019,09.00,17.46,8.46
06-03-2019,09.00,17.52,8.52
07-03-2019,09.00,17.46,8.46
08-03-2019,09.00,16.24,7.24
09-03-2019,09.00,14.12,5.12
11-03-2019,09.00,17.51,8.51
12-03-2019,09.00,17.49,8.49
13-03-2019,09.00,17.50,8.50
14-03-2019,09.00,17.49,8.49
15-03-2019,09.00,17.55,8.55
16-03-2019,09.00,13.58,4.58
18-03-2019,09.00,17.52,8.52
19-03-2019,09.00,17.48,8.48
20-03-2019,09.00,15.46,6.46
21-03-2019,09.00,17.48,8.48
22-03-2019,09.00,17.26,8.26
23-03-2019,09.00,18.00,9.0
25-03-2019,09.16,18.00,8.43
26-03-2019,09.00,17.43,8.43
27-03-2019,09.00,17.54,8.54
28-03-2019,09.00,17.52,8.52
29-03-2019,09.00,17.48,8.48
