BOX-18,15.16,17.27,2.10
BOX-62,09.00,18.01,9.1
BOX-191,09.00,17.52,8.52
BOX-215,11.45,11.45,0.0
BOX-328,10.45,15.19,4.34
BOX-329,09.43,16.23,6.40
BOX-216,00.00,00.00,00.00
BOX-217,11.18,15.46,4.28
BOX-219,09.54,16.42,6.48
BOX-220,10.14,19.48,9.33
BOX-225,17.06,17.06,0.0
BOX-227,09.07,15.32,6.25
BOX-229,13.23,13.23,0.0
BOX-231,12.42,13.30,0.47
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.48,8.48
BOX-235,09.15,17.40,8.25
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.49,8.49
BOX-244,09.27,16.32,7.5
BOX-247,12.13,17.04,4.50
BOX-249,09.00,17.48,8.48
BOX-251,11.54,17.15,5.20
BOX-253,09.29,17.37,8.8
BOX-330,09.05,16.29,7.24
BOX-254,09.09,16.45,7.35
BOX-255,09.37,16.13,6.35
BOX-331,09.15,17.06,7.50
BOX-257,11.15,17.05,5.49
BOX-258,13.06,16.47,3.41
BOX-260,09.00,17.55,8.55
BOX-263,09.00,17.56,8.56
BOX-264,09.00,17.33,8.33
BOX-266,11.03,15.06,4.2
BOX-267,09.00,17.56,8.56
BOX-269,09.00,17.56,8.56
BOX-271,10.59,16.10,5.10
BOX-273,09.07,17.58,8.50
BOX-277,09.00,19.18,10.18
BOX-278,09.00,17.56,8.56
BOX-279,13.30,16.09,2.39
BOX-283,11.15,17.29,6.13
BOX-285,09.00,17.46,8.46
BOX-286,09.01,16.48,7.46
BOX-287,00.00,00.00,00.00
BOX-332,12.25,16.53,4.27
BOX-288,09.55,17.24,7.28
BOX-289,09.00,17.56,8.56
BOX-290,09.49,16.30,6.41
BOX-292,09.00,17.55,8.55
BOX-333,12.24,12.24,0.0
BOX-293,09.00,17.51,8.51
BOX-295,09.00,15.29,6.29
BOX-297,11.24,13.41,2.16
BOX-299,09.00,16.45,7.45
BOX-300,09.00,12.34,3.34
BOX-301,09.00,18.05,9.5
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.07,7.7
