BOX-3,07.14,14.29,7.14
BOX-4,07.00,16.42,9.42
BOX-6,07.00,17.05,10.5
BOX-7,07.00,15.41,8.41
BOX-8,07.00,16.56,9.56
BOX-9,09.36,16.03,6.26
BOX-11,07.52,14.42,6.49
BOX-12,09.10,15.59,6.48
BOX-13,07.51,12.14,4.22
BOX-14,07.00,16.45,9.45
BOX-15,07.00,16.28,9.28
BOX-22,07.00,16.02,9.2
BOX-24,07.00,17.26,10.26
BOX-25,07.00,16.46,9.46
BOX-26,07.00,17.11,10.11
BOX-30,09.46,14.14,4.27
BOX-38,12.28,12.28,00.00
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.36,10.36
BOX-58,00.00,00.00,00.00
BOX-60,07.44,13.15,5.30
BOX-69,07.00,05.37,22.37
BOX-94,07.00,17.04,10.4
BOX-95,07.00,18.00,11.0
BOX-104,07.40,10.18,2.37
BOX-114,10.15,11.57,1.41
BOX-115,07.35,16.38,9.2
BOX-118,07.00,17.24,10.24
BOX-122,07.00,11.47,4.47
BOX-123,07.13,15.23,8.9
BOX-126,10.37,14.54,4.16
BOX-128,08.16,15.15,6.58
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.14,10.14
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
