BOX-18,13.07,13.07,0.0
BOX-62,09.00,13.55,4.55
BOX-191,09.00,13.58,4.58
BOX-215,00.00,00.00,00.00
BOX-328,09.00,15.17,6.17
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.49,13.25,3.36
BOX-219,09.00,13.03,4.3
BOX-220,17.58,17.58,0.0
BOX-225,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,00.00,00.00,00.00
BOX-231,00.00,00.00,00.00
BOX-232,00.00,00.00,00.00
BOX-233,09.00,13.48,4.48
BOX-235,00.00,00.00,00.00
BOX-238,00.00,00.00,00.00
BOX-239,11.01,12.57,1.55
BOX-241,09.00,13.49,4.49
BOX-244,09.01,12.04,3.3
BOX-247,09.00,13.48,4.48
BOX-249,17.28,22.00,4.32
BOX-251,11.46,13.07,1.20
BOX-253,12.43,12.43,0.0
BOX-330,13.10,13.10,0.0
BOX-254,09.12,13.27,4.15
BOX-255,09.41,12.56,3.15
BOX-331,09.37,13.02,3.24
BOX-257,09.38,12.52,3.14
BOX-258,00.00,00.00,00.00
BOX-260,09.00,13.39,4.39
BOX-263,09.00,13.56,4.56
BOX-264,11.32,11.32,0.0
BOX-266,13.11,13.23,0.12
BOX-267,09.00,13.56,4.56
BOX-269,09.00,13.50,4.50
BOX-271,09.00,13.32,4.32
BOX-273,09.20,13.39,4.19
BOX-277,09.00,13.46,4.46
BOX-278,09.00,13.56,4.56
BOX-279,10.17,10.17,0.0
BOX-283,09.00,12.58,3.58
BOX-285,09.00,13.45,4.45
BOX-286,09.00,11.16,2.16
BOX-287,00.00,00.00,00.00
BOX-332,09.05,13.26,4.21
BOX-288,00.00,00.00,00.00
BOX-289,09.00,13.56,4.56
BOX-290,11.28,13.16,1.47
BOX-292,09.00,13.51,4.51
BOX-333,13.10,13.49,0.38
BOX-293,09.30,13.18,3.47
BOX-295,13.14,13.14,0.0
BOX-297,13.34,13.34,0.0
BOX-299,00.00,00.00,00.00
BOX-300,12.51,12.51,0.0
BOX-301,09.00,14.41,5.41
BOX-302,00.00,00.00,00.00
BOX-340,00.00,00.00,00.00
