01-07-2019,09.00,17.04,8.4
02-07-2019,09.00,17.46,8.46
03-07-2019,09.00,17.55,8.55
04-07-2019,09.00,17.48,8.48
05-07-2019,09.00,17.08,8.8
06-07-2019,09.00,13.27,4.27
08-07-2019,09.00,17.53,8.53
09-07-2019,09.00,17.52,8.52
10-07-2019,09.00,17.43,8.43
11-07-2019,09.00,17.48,8.48
12-07-2019,09.00,17.24,8.24
13-07-2019,09.00,13.22,4.22
15-07-2019,09.00,16.54,7.54
16-07-2019,09.00,17.43,8.42
17-07-2019,09.00,17.45,8.45
18-07-2019,09.00,17.58,8.58
19-07-2019,09.00,17.22,8.22
20-07-2019,09.00,13.28,4.28
22-07-2019,09.00,17.01,8.1
