01-11-2019,00.00,00.00,00.00
02-11-2019,00.00,00.00,00.00
04-11-2019,12.49,15.21,2.31
05-11-2019,12.18,12.18,00.00
06-11-2019,10.20,12.41,2.20
07-11-2019,09.21,14.44,5.22
08-11-2019,12.37,12.37,00.00
09-11-2019,12.21,12.21,00.00
11-11-2019,00.00,00.00,00.00
12-11-2019,00.00,00.00,00.00
13-11-2019,12.47,12.47,00.00
14-11-2019,12.46,12.50,0.3
15-11-2019,00.00,00.00,00.00
16-11-2019,00.00,00.00,00.00
18-11-2019,15.34,15.34,00.00
19-11-2019,13.15,13.15,00.00
20-11-2019,09.42,16.34,6.51
21-11-2019,00.00,00.00,00.00
22-11-2019,12.44,12.44,00.00
23-11-2019,00.00,00.00,00.00
