01-06-2020,09.00,15.17,6.17
02-06-2020,09.00,06.30,21.30
03-06-2020,09.00,06.29,21.29
04-06-2020,09.00,06.30,21.30
05-06-2020,09.00,06.29,21.29
06-06-2020,09.00,13.52,4.52
08-06-2020,09.00,06.29,21.29
09-06-2020,09.00,06.29,21.29
10-06-2020,09.00,06.29,21.29
11-06-2020,00.00,00.00,00.00
12-06-2020,09.00,06.29,21.29
13-06-2020,09.00,13.58,4.58
15-06-2020,09.00,06.30,21.30
16-06-2020,09.00,06.29,21.29
17-06-2020,09.00,06.29,21.29
18-06-2020,09.00,06.30,21.30
19-06-2020,09.00,06.31,21.31
20-06-2020,09.00,13.57,4.57
22-06-2020,09.00,06.29,21.29
23-06-2020,09.00,06.30,21.30
24-06-2020,09.00,06.31,21.31
25-06-2020,09.00,06.30,21.30
26-06-2020,09.00,06.30,21.30
