01-08-2020,09.00,13.12,4.12
03-08-2020,09.02,16.56,7.53
04-08-2020,09.00,17.09,8.9
05-08-2020,09.00,16.54,7.54
06-08-2020,09.00,16.57,7.57
07-08-2020,09.00,15.42,6.42
08-08-2020,09.00,13.35,4.35
10-08-2020,09.00,16.40,7.40
11-08-2020,09.00,15.57,6.57
12-08-2020,09.00,16.06,7.6
13-08-2020,09.00,16.55,7.55
14-08-2020,09.00,17.01,8.1
15-08-2020,00.00,00.00,00.00
17-08-2020,09.00,17.09,8.9
18-08-2020,09.00,16.55,7.55
19-08-2020,09.00,16.56,7.56
20-08-2020,09.00,16.57,7.57
21-08-2020,09.00,16.48,7.48
22-08-2020,09.00,13.53,4.53
24-08-2020,09.00,16.57,7.57
