01-06-2019,11.48,11.48,00.00
03-06-2019,11.46,15.57,4.10
04-06-2019,11.54,15.50,3.55
05-06-2019,10.09,16.15,6.5
06-06-2019,11.50,13.04,1.13
07-06-2019,10.53,16.02,5.8
08-06-2019,12.58,12.58,00.00
10-06-2019,10.59,15.11,4.11
11-06-2019,11.43,16.32,4.48
12-06-2019,12.19,13.46,00.00
13-06-2019,11.44,16.33,4.48
14-06-2019,12.13,15.11,2.57
15-06-2019,12.58,13.07,0.8
17-06-2019,12.00,16.24,4.23
18-06-2019,11.35,11.56,0.20
19-06-2019,12.17,16.39,4.21
20-06-2019,00.00,00.00,00.00
21-06-2019,10.34,15.20,4.45
