01-11-2019,13.06,13.20,0.13
02-11-2019,12.49,12.49,00.00
04-11-2019,14.31,17.50,3.18
05-11-2019,13.37,17.31,3.53
06-11-2019,10.58,16.20,5.21
07-11-2019,13.19,17.14,3.54
08-11-2019,12.13,17.18,5.4
09-11-2019,12.10,12.10,00.00
11-11-2019,15.42,15.42,00.00
12-11-2019,14.20,17.54,3.33
13-11-2019,09.00,15.34,6.34
14-11-2019,13.08,16.29,3.20
15-11-2019,09.00,16.53,7.53
16-11-2019,09.00,13.52,4.52
18-11-2019,13.17,16.56,3.38
19-11-2019,12.54,17.00,4.5
20-11-2019,10.46,17.38,6.51
21-11-2019,13.23,18.00,4.36
22-11-2019,09.43,14.07,4.23
23-11-2019,13.12,13.38,0.25
25-11-2019,13.21,17.10,3.48
